video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,740.000000,166.666672,,,,0.035000,
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,193.333328,,,,0.035000,
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,686.666687,193.333328,,,,0.079000,
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,740.000000,233.333328,17.878055,50.458862,1,0.079000,0.668785
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,593.333313,273.333344,,,,0.072000,
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,8,right_elbow,1,1,2.000000,721.820000,315.690000,2.000000,713.333313,366.666656,51.678268,50.458862,0,0.072000,0.017479
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,9,left_wrist,1,0,0.000000,731.700000,392.680000,2.000000,726.666687,366.666656,,,,0.062000,
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,726.666687,406.666656,20.874731,50.458862,1,0.062000,0.410468
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,553.333313,300.000000,,,,0.107000,
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,580.000000,313.333344,11.858161,50.458862,1,0.107000,0.908031
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,13,left_knee,1,1,2.000000,490.990000,374.590000,2.000000,486.666656,366.666656,9.026111,50.458862,1,0.087000,0.918925
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,473.333344,393.333344,15.878951,50.458862,1,0.087000,0.769762
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,393.333344,286.666656,52.318789,50.458862,0,0.089000,0.066238
MP_T_PushUp_2,efficientpose,3,0.099936,ok,1,direct,0.711493,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,353.333344,300.000000,66.385004,50.458862,0,0.089000,0.012647
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,206.666672,,,,0.026000,
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,193.333328,,,,0.025000,
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,193.333328,,,,0.025000,
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,740.000000,166.666672,,,,0.035000,
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,193.333328,,,,0.035000,
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,700.000000,193.333328,,,,0.079000,
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,740.000000,233.333328,17.878055,50.458862,1,0.079000,0.668785
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,620.000000,273.333344,,,,0.072000,
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,8,right_elbow,1,1,2.000000,721.820000,315.690000,2.000000,713.333313,366.666656,51.678268,50.458862,0,0.072000,0.017479
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,9,left_wrist,1,0,0.000000,731.700000,392.680000,2.000000,726.666687,366.666656,,,,0.062000,
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,726.666687,406.666656,20.874731,50.458862,1,0.062000,0.410468
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,566.666687,300.000000,,,,0.107000,
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,593.333313,313.333344,18.597307,50.458862,1,0.107000,0.788759
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,13,left_knee,1,1,2.000000,490.990000,374.590000,2.000000,473.333344,380.000000,18.466879,50.458862,1,0.087000,0.701932
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,473.333344,393.333344,15.878951,50.458862,1,0.087000,0.769762
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,420.000000,286.666656,25.664741,50.458862,1,0.089000,0.520376
MP_T_PushUp_2,efficientpose,4,0.133248,ok,1,direct,0.690625,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,366.666656,300.000000,53.357015,50.458862,0,0.089000,0.059409
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,193.333328,,,,0.026000,
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,180.000000,,,,0.025000,
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,193.333328,,,,0.025000,
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,740.000000,166.666672,,,,0.035000,
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,193.333328,,,,0.035000,
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,700.000000,193.333328,,,,0.079000,
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,726.666687,233.333328,10.175265,50.458862,1,0.079000,0.877819
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,673.333313,286.666656,,,,0.072000,
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,8,right_elbow,1,1,2.000000,721.820000,315.690000,2.000000,713.333313,366.666656,51.678268,50.458862,0,0.072000,0.017479
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,9,left_wrist,1,0,0.000000,731.700000,392.680000,2.000000,713.333313,380.000000,,,,0.062000,
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,726.666687,406.666656,20.874731,50.458862,1,0.062000,0.410468
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,580.000000,300.000000,,,,0.107000,
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,593.333313,313.333344,18.597307,50.458862,1,0.107000,0.788759
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,13,left_knee,1,1,2.000000,490.990000,374.590000,2.000000,486.666656,366.666656,9.026111,50.458862,1,0.087000,0.918925
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,473.333344,393.333344,15.878951,50.458862,1,0.087000,0.769762
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,420.000000,286.666656,25.664741,50.458862,1,0.089000,0.520376
MP_T_PushUp_2,efficientpose,5,0.166560,ok,1,direct,0.715426,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,380.000000,300.000000,40.528084,50.458862,1,0.089000,0.196151
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,193.333328,,,,0.026000,
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,180.000000,,,,0.025000,
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,193.333328,,,,0.025000,
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,753.333313,166.666672,,,,0.035000,
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,193.333328,,,,0.035000,
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,700.000000,193.333328,,,,0.079000,
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,6,right_shoulder,1,1,2.000000,726.750000,223.770000,2.000000,740.000000,233.333328,16.340739,50.380623,1,0.079000,0.713819
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,620.000000,260.000000,,,,0.072000,
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,8,right_elbow,1,1,2.000000,720.560000,316.320000,2.000000,713.333313,366.666656,50.862666,50.380623,0,0.072000,0.019600
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,9,left_wrist,1,0,0.000000,731.700000,392.680000,2.000000,566.666687,153.333328,,,,0.062000,
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,10,right_wrist,1,1,2.000000,730.500000,427.400000,2.000000,726.666687,406.666656,21.084730,50.380623,1,0.062000,0.402006
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,566.666687,300.000000,,,,0.107000,
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,12,right_hip,1,1,2.000000,579.230000,303.160000,2.000000,593.333313,313.333344,17.389662,50.380623,1,0.107000,0.812108
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,13,left_knee,1,1,2.000000,491.290000,374.420000,2.000000,473.333344,366.666656,19.559035,50.380623,1,0.087000,0.671492
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,473.333344,393.333344,15.878951,50.380623,1,0.087000,0.769136
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,15,left_ankle,1,1,2.000000,446.020000,285.410000,2.000000,420.000000,273.333344,28.685990,50.380623,1,0.089000,0.441056
MP_T_PushUp_2,efficientpose,6,0.199872,ok,1,direct,0.723090,16,right_ankle,1,1,2.000000,418.880000,287.340000,2.000000,380.000000,286.666656,38.885830,50.380623,1,0.089000,0.222195
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,206.666672,,,,0.026000,
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,180.000000,,,,0.025000,
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,193.333328,,,,0.025000,
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,753.333313,166.666672,,,,0.035000,
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,193.333328,,,,0.035000,
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,700.000000,193.333328,,,,0.079000,
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,6,right_shoulder,1,1,2.000000,728.260000,224.280000,2.000000,740.000000,233.333328,14.825328,50.303618,1,0.079000,0.757034
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,646.666687,260.000000,,,,0.072000,
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,8,right_elbow,1,1,2.000000,719.290000,316.950000,2.000000,700.000000,353.333344,41.180721,50.303618,1,0.072000,0.075354
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,9,left_wrist,1,0,0.000000,731.700000,392.680000,2.000000,726.666687,366.666656,,,,0.062000,
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,10,right_wrist,1,1,2.000000,730.310000,427.660000,2.000000,726.666687,406.666656,21.307140,50.303618,1,0.062000,0.393189
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,566.666687,300.000000,,,,0.107000,
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,12,right_hip,1,1,2.000000,579.480000,304.800000,2.000000,566.666687,326.666656,25.344263,50.303618,1,0.107000,0.641832
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,13,left_knee,1,1,2.000000,491.580000,374.250000,2.000000,486.666656,366.666656,9.035931,50.303618,1,0.087000,0.918275
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,460.000000,393.333344,18.874054,50.303618,1,0.087000,0.689366
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,15,left_ankle,1,1,2.000000,446.400000,285.290000,2.000000,420.000000,273.333344,28.981402,50.303618,1,0.089000,0.432536
MP_T_PushUp_2,efficientpose,7,0.233184,ok,1,direct,0.719576,16,right_ankle,1,1,2.000000,419.260000,287.340000,2.000000,380.000000,286.666656,39.265774,50.303618,1,0.089000,0.214716
MP_T_PushUp_2,efficientpose,8,0.266496,ok,1,direct,0.694579,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,206.666672,,,,0.026000,
MP_T_PushUp_2,efficientpose,8,0.266496,ok,1,direct,0.694579,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,180.000000,,,,0.025000,
MP_T_PushUp_2,efficientpose,8,0.266496,ok,1,direct,0.694579,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,193.333328,,,,0.025000,
MP_T_PushUp_2,efficientpose,8,0.266496,ok,1,direct,0.694579,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,753.333313,166.666672,,,,0.035000,
MP_T_PushUp_2,efficientpose,8,0.266496,ok,1,direct,0.694579,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,193.333328,,,,0.035000,
MP_T_PushUp_2,efficientpose,8,0.266496,ok,1,direct,0.694579,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,686.666687,206.666672,,,,0.079000,
MP_T_PushUp_2,efficientpose,8,0.266496,ok,1,direct,0.694579,6,right_shoulder,1,1,2.000000,729.780000,224.780000,2.000000,740.000000,246.666672,24.155223,50.226607,1,0.079000,0.476546
MP_T_PushUp_2,efficientpose,8,0.266496,ok,1,direct,0.694579,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,593.333313,273.333344,,,,0.072000,
MP_T_PushUp_2,efficientpose,8,0.266496,ok,1,direct,0.694579,8,right_elbow,1,1,2.000000,718.030000,317.580000,2.000000,700.000000,380.000000,64.971819,50.226607,0,0.072000,0.001571
