video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_DudukBerdiri_2,blazepose,1,0.033311,ok,1,direct,0.968503,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,539.796524,426.197519,2.325199,37.525648,1,0.062000,0.980222
SP_T_DudukBerdiri_2,blazepose,1,0.033311,ok,1,direct,0.968503,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,608.053055,430.940137,15.691020,37.525648,1,0.107000,0.736808
SP_T_DudukBerdiri_2,blazepose,1,0.033311,ok,1,direct,0.968503,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,546.917801,439.122634,18.084095,37.525648,1,0.107000,0.666513
SP_T_DudukBerdiri_2,blazepose,1,0.033311,ok,1,direct,0.968503,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,611.236343,477.033148,10.906120,37.525648,1,0.087000,0.799962
SP_T_DudukBerdiri_2,blazepose,1,0.033311,ok,1,direct,0.968503,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,549.660568,490.032592,17.816115,37.525648,1,0.087000,0.551227
SP_T_DudukBerdiri_2,blazepose,1,0.033311,ok,1,direct,0.968503,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,608.644066,599.136658,12.273169,37.525648,1,0.089000,0.763312
SP_T_DudukBerdiri_2,blazepose,1,0.033311,ok,1,direct,0.968503,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,567.851028,602.555938,15.394597,37.525648,1,0.089000,0.653807
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,568.129616,239.309328,,,,0.026000,
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,578.210487,231.161571,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.905403,230.149498,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,586.633530,238.156321,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,547.059784,237.197399,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,618.076591,300.088506,11.683687,37.525648,1,0.079000,0.732966
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,515.151978,303.514824,5.977451,37.525648,1,0.079000,0.921907
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,629.438324,369.348593,2.312824,37.525648,1,0.072000,0.985452
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,512.062035,377.366810,6.635941,37.525648,1,0.072000,0.886347
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,609.444122,421.604118,5.808822,37.525648,1,0.062000,0.882787
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,540.410538,428.069186,2.071383,37.525648,1,0.062000,0.984272
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,607.292404,432.465305,17.307015,37.525648,1,0.107000,0.689645
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,545.760689,440.232425,17.725238,37.525648,1,0.107000,0.677224
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,610.959358,472.189250,7.139101,37.525648,1,0.087000,0.908795
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,548.752174,489.980450,17.585585,37.525648,1,0.087000,0.559733
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,609.150467,596.127648,15.305306,37.525648,1,0.089000,0.657029
SP_T_DudukBerdiri_2,blazepose,2,0.066622,ok,1,direct,0.971130,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,568.700142,600.707788,16.965884,37.525648,1,0.089000,0.596835
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,568.875389,240.757270,,,,0.026000,
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,578.498688,231.927609,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,557.470284,231.039841,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,586.679459,238.758552,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,546.606445,237.743540,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,617.734299,299.674630,12.026952,37.525648,1,0.079000,0.719515
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,514.532623,302.959843,6.807697,37.525648,1,0.079000,0.899903
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,630.343246,366.398764,5.043609,37.525648,1,0.072000,0.932680
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,508.982773,373.872857,10.352122,37.525648,1,0.072000,0.745569
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,610.247459,419.413419,7.893208,37.525648,1,0.062000,0.794378
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,536.876183,426.421366,2.160213,37.525648,1,0.062000,0.982906
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,607.626495,431.529450,16.407732,37.525648,1,0.107000,0.716078
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,546.406174,438.502164,17.329170,37.525648,1,0.107000,0.688989
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,612.248611,475.311856,10.185907,37.525648,1,0.087000,0.823093
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,552.227440,488.694706,17.308634,37.525648,1,0.087000,0.569976
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,610.244522,595.642190,16.089097,37.525648,1,0.089000,0.628670
SP_T_DudukBerdiri_2,blazepose,3,0.099933,ok,1,direct,0.968185,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,570.241051,592.696738,22.993678,37.525648,1,0.089000,0.387513
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,567.446480,239.015980,,,,0.026000,
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,577.335205,230.944762,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.176872,230.215116,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,586.239624,238.130422,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,546.694756,237.750106,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,618.684006,301.102724,10.843099,37.525648,1,0.079000,0.765242
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,514.415779,304.824042,5.746756,37.525648,1,0.079000,0.927599
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,628.524895,369.056082,1.824235,37.525648,1,0.072000,0.990924
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,510.422859,376.946583,7.069303,37.525648,1,0.072000,0.872041
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,609.723969,419.890766,7.187594,37.525648,1,0.062000,0.826233
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,537.670250,426.477799,1.672185,37.525648,1,0.062000,0.989722
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,607.232399,433.060498,17.779971,37.525648,1,0.107000,0.675593
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,546.089630,439.719930,17.702947,37.525648,1,0.107000,0.677887
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,613.836098,468.785462,8.648510,37.525648,1,0.087000,0.869053
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,552.478256,482.702694,12.110532,37.525648,1,0.087000,0.759414
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,610.111046,598.032103,13.796231,37.525648,1,0.089000,0.710858
SP_T_DudukBerdiri_2,blazepose,4,0.133244,ok,1,direct,0.972497,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,570.538025,596.952353,20.504046,37.525648,1,0.089000,0.470561
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,568.302765,239.682434,,,,0.026000,
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,578.407860,231.782169,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,557.069473,230.240328,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,586.679649,239.178264,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,546.609764,237.123048,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,617.055931,299.874272,11.733180,37.525648,1,0.079000,0.731036
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,513.027687,302.668383,8.123924,37.525648,1,0.079000,0.860541
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,630.372810,366.882591,4.674014,37.525648,1,0.072000,0.941903
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,507.903442,374.185195,10.351398,37.525648,1,0.072000,0.745600
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,609.932556,419.214849,7.833850,37.525648,1,0.062000,0.797123
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,536.231995,425.720086,3.112458,37.525648,1,0.062000,0.964840
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,606.475677,432.590275,17.972206,37.525648,1,0.107000,0.669857
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,544.606476,439.573503,16.404195,37.525648,1,0.107000,0.716181
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,614.042206,469.083767,8.887415,37.525648,1,0.087000,0.862248
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,547.754173,488.945889,16.413678,37.525648,1,0.087000,0.603186
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,608.140068,592.542114,18.596404,37.525648,1,0.089000,0.537899
SP_T_DudukBerdiri_2,blazepose,5,0.166556,ok,1,direct,0.966599,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,570.101318,591.970353,23.407446,37.525648,1,0.089000,0.374400
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,568.341980,240.330155,,,,0.026000,
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,578.056564,232.325714,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,557.311058,231.322203,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,585.824432,239.096103,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,546.627922,237.955735,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,618.028908,301.358285,10.432695,37.525648,1,0.079000,0.780600
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,514.252586,302.816076,7.108093,37.525648,1,0.079000,0.891383
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,631.976738,367.551169,5.418929,37.525648,1,0.072000,0.922699
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,510.140800,377.089319,6.969453,37.525648,1,0.072000,0.875397
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,609.703217,419.755068,7.274843,37.525648,1,0.062000,0.822390
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,538.143082,425.578594,2.439367,37.525648,1,0.062000,0.978254
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,608.059120,436.308846,19.797313,37.525648,1,0.107000,0.614956
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,546.964951,443.390050,20.632073,37.525648,1,0.107000,0.589742
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,611.022606,477.328448,11.040159,37.525648,1,0.087000,0.795559
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,548.134308,503.949223,31.383000,37.525648,1,0.087000,0.157537
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,608.901939,600.777526,10.800043,37.525648,1,0.089000,0.811279
SP_T_DudukBerdiri_2,blazepose,6,0.199867,ok,1,direct,0.946617,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,564.643822,597.183495,15.866747,37.525648,1,0.089000,0.636731
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,568.389320,240.243101,,,,0.026000,
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,578.026466,232.102060,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,557.046127,231.259739,,,,0.025000,
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,585.950699,238.860219,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,546.539955,238.428769,,,,0.035000,
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,618.369865,303.138821,8.802657,37.525648,1,0.079000,0.838334
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,515.446968,303.092623,6.091922,37.525648,1,0.079000,0.919013
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,631.112022,368.540754,4.167434,37.525648,1,0.072000,0.953532
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,511.838036,374.970160,9.005335,37.525648,1,0.072000,0.800770
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,610.452728,420.247307,7.454681,37.525648,1,0.062000,0.814380
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,537.840500,425.543704,2.516370,37.525648,1,0.062000,0.976876
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,606.824570,434.247880,18.934092,37.525648,1,0.107000,0.640998
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,547.132492,441.983886,19.871770,37.525648,1,0.107000,0.612707
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,612.219429,479.481940,13.501831,37.525648,1,0.087000,0.710295
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,550.853882,501.843023,29.632893,37.525648,1,0.087000,0.192488
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,608.486710,595.201921,16.047367,37.525648,1,0.089000,0.630184
SP_T_DudukBerdiri_2,blazepose,7,0.233178,ok,1,direct,0.947028,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,572.408257,603.144908,19.480094,37.525648,1,0.089000,0.506405
