video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_DudukBerdiri_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.828297,11,left_hip,1,1,2.000000,616.480000,417.340000,2.000000,599.943000,429.588000,20.578772,37.970146,1,0.107000,0.598626
MP_T_DudukBerdiri_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.828297,12,right_hip,1,1,2.000000,526.100000,427.850000,2.000000,537.269000,435.418000,13.491523,37.970146,1,0.107000,0.802080
MP_T_DudukBerdiri_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.828297,13,left_knee,1,1,2.000000,593.660000,466.450000,2.000000,596.081000,476.580000,10.415284,37.970146,1,0.087000,0.819702
MP_T_DudukBerdiri_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.828297,14,right_knee,1,1,2.000000,540.070000,473.890000,0.000000,0.000000,0.000000,,37.970146,0,0.087000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.828297,15,left_ankle,1,1,2.000000,594.810000,622.360000,2.000000,590.201000,611.752000,11.566008,37.970146,1,0.089000,0.791141
MP_T_DudukBerdiri_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.828297,16,right_ankle,1,1,2.000000,557.620000,620.110000,0.000000,0.000000,0.000000,,37.970146,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,564.685000,245.437000,,,,0.026000,
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,574.476000,237.563000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.941000,239.486000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.241000,247.313000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.323000,251.267000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,5,left_shoulder,1,1,2.000000,615.030000,314.240000,2.000000,609.839000,304.113000,11.379921,38.058930,1,0.079000,0.750879
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,6,right_shoulder,1,1,2.000000,516.860000,308.760000,2.000000,519.627000,308.059000,2.854416,38.058930,1,0.079000,0.982136
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,7,left_elbow,1,1,2.000000,625.460000,376.280000,2.000000,623.470000,374.664000,2.563505,38.058930,1,0.072000,0.982649
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,8,right_elbow,1,1,2.000000,509.940000,383.700000,2.000000,513.751000,378.620000,6.350600,38.058930,1,0.072000,0.898149
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,9,left_wrist,1,1,2.000000,594.520000,424.360000,2.000000,596.044000,417.768000,6.765873,38.058930,1,0.062000,0.848377
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,10,right_wrist,1,1,2.000000,545.240000,425.410000,2.000000,541.180000,421.672000,5.518718,38.058930,1,0.062000,0.896373
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,11,left_hip,1,1,2.000000,615.960000,417.250000,2.000000,598.070000,429.570000,21.721752,38.058930,1,0.107000,0.566071
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,12,right_hip,1,1,2.000000,526.280000,428.040000,2.000000,537.241000,435.403000,13.204442,38.058930,1,0.107000,0.810361
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,13,left_knee,1,1,2.000000,594.150000,467.430000,2.000000,597.956000,478.488000,11.694657,38.058930,1,0.087000,0.779198
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,14,right_knee,1,1,2.000000,540.070000,473.680000,0.000000,0.000000,0.000000,,38.058930,0,0.087000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,15,left_ankle,1,1,2.000000,594.880000,622.230000,2.000000,592.121000,613.666000,8.997454,38.058930,1,0.089000,0.868389
MP_T_DudukBerdiri_2,openpose,1,0.033044,ok,1,gt_bbox_iou,0.830713,16,right_ankle,1,1,2.000000,557.450000,620.110000,0.000000,0.000000,0.000000,,38.058930,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,564.684000,245.432000,,,,0.026000,
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,574.474000,237.566000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.938000,239.484000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.237000,247.299000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.315000,251.264000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,5,left_shoulder,1,1,2.000000,614.390000,313.040000,2.000000,611.690000,304.127000,9.312979,38.146927,1,0.079000,0.826132
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,6,right_shoulder,1,1,2.000000,516.860000,308.580000,2.000000,517.758000,308.067000,1.034202,38.146927,1,0.079000,0.997647
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,7,left_elbow,1,1,2.000000,625.740000,376.660000,2.000000,623.480000,374.672000,3.009941,38.146927,1,0.072000,0.976267
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,8,right_elbow,1,1,2.000000,509.700000,384.170000,2.000000,511.852000,378.592000,5.978728,38.146927,1,0.072000,0.909584
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,9,left_wrist,1,1,2.000000,595.000000,424.410000,2.000000,596.041000,417.766000,6.725059,38.146927,1,0.062000,0.850693
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,10,right_wrist,1,1,2.000000,544.580000,425.330000,2.000000,541.185000,421.669000,4.992890,38.146927,1,0.062000,0.914725
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,11,left_hip,1,1,2.000000,615.450000,417.150000,2.000000,598.048000,429.570000,21.379570,38.146927,1,0.107000,0.577696
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,12,right_hip,1,1,2.000000,526.450000,428.220000,2.000000,535.360000,435.406000,11.446689,38.146927,1,0.107000,0.854456
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,13,left_knee,1,1,2.000000,594.640000,468.410000,2.000000,597.985000,478.510000,10.639503,38.146927,1,0.087000,0.814200
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,14,right_knee,1,1,2.000000,540.070000,473.460000,0.000000,0.000000,0.000000,,38.146927,0,0.087000,0.000000
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,15,left_ankle,1,1,2.000000,594.960000,622.090000,2.000000,592.130000,613.672000,8.880970,38.146927,1,0.089000,0.872099
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.831842,16,right_ankle,1,1,2.000000,557.270000,620.110000,0.000000,0.000000,0.000000,,38.146927,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,564.687000,245.424000,,,,0.026000,
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,574.475000,237.556000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.937000,239.482000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.243000,245.444000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.301000,251.261000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,5,left_shoulder,1,1,2.000000,613.760000,311.840000,2.000000,609.836000,304.117000,8.662708,38.234133,1,0.079000,0.848313
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,6,right_shoulder,1,1,2.000000,516.860000,308.410000,2.000000,517.745000,308.052000,0.954667,38.234133,1,0.079000,0.998004
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,7,left_elbow,1,1,2.000000,626.030000,377.030000,2.000000,623.473000,374.665000,3.483027,38.234133,1,0.072000,0.968490
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,8,right_elbow,1,1,2.000000,509.470000,384.640000,2.000000,511.819000,378.581000,6.498406,38.234133,1,0.072000,0.894537
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,9,left_wrist,1,1,2.000000,595.470000,424.460000,2.000000,596.039000,417.753000,6.731093,38.234133,1,0.062000,0.851074
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,10,right_wrist,1,1,2.000000,543.930000,425.250000,2.000000,541.168000,419.816000,6.095654,38.234133,1,0.062000,0.876125
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,11,left_hip,1,1,2.000000,614.940000,417.060000,2.000000,597.991000,429.555000,21.056914,38.234133,1,0.107000,0.588696
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,12,right_hip,1,1,2.000000,526.630000,428.410000,2.000000,535.291000,435.402000,11.131082,38.234133,1,0.107000,0.862380
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,13,left_knee,1,1,2.000000,595.120000,469.390000,2.000000,598.004000,478.495000,9.550837,38.234133,1,0.087000,0.847994
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,14,right_knee,1,1,2.000000,540.070000,473.240000,2.000000,539.234000,466.903000,6.391906,38.234133,1,0.087000,0.928811
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,15,left_ankle,1,1,2.000000,595.030000,621.950000,2.000000,592.144000,613.685000,8.754383,38.234133,1,0.089000,0.876014
MP_T_DudukBerdiri_2,openpose,3,0.099133,ok,1,gt_bbox_iou,0.796158,16,right_ankle,1,1,2.000000,557.090000,620.110000,0.000000,0.000000,0.000000,,38.234133,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,564.688000,245.406000,,,,0.026000,
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,574.475000,237.549000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.941000,239.472000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.241000,245.459000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.311000,251.273000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,5,left_shoulder,1,1,2.000000,613.120000,310.640000,2.000000,609.829000,304.105000,7.316892,38.322378,1,0.079000,0.889744
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,6,right_shoulder,1,1,2.000000,516.860000,308.230000,2.000000,519.616000,308.065000,2.760935,38.322378,1,0.079000,0.983504
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,7,left_elbow,1,1,2.000000,626.310000,377.410000,2.000000,623.486000,374.655000,3.945250,38.322378,1,0.072000,0.959935
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,8,right_elbow,1,1,2.000000,509.230000,385.110000,2.000000,511.829000,378.598000,7.011487,38.322378,1,0.072000,0.878846
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,9,left_wrist,1,1,2.000000,595.940000,424.500000,2.000000,596.036000,417.766000,6.734684,38.322378,1,0.062000,0.851560
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,10,right_wrist,1,1,2.000000,543.280000,425.170000,2.000000,541.172000,421.661000,4.093500,38.322378,1,0.062000,0.942363
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,11,left_hip,1,1,2.000000,614.430000,416.960000,2.000000,598.028000,429.560000,20.682979,38.322378,1,0.107000,0.601191
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,12,right_hip,1,1,2.000000,526.810000,428.590000,2.000000,535.337000,435.408000,10.917640,38.322378,1,0.107000,0.867812
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,13,left_knee,1,1,2.000000,595.610000,470.360000,2.000000,598.002000,478.479000,8.464031,38.322378,1,0.087000,0.879065
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,14,right_knee,1,1,2.000000,540.070000,473.020000,0.000000,0.000000,0.000000,,38.322378,0,0.087000,0.000000
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,15,left_ankle,1,1,2.000000,595.110000,621.820000,2.000000,592.129000,613.683000,8.665860,38.322378,1,0.089000,0.878875
MP_T_DudukBerdiri_2,openpose,4,0.132177,ok,1,gt_bbox_iou,0.834549,16,right_ankle,1,1,2.000000,556.910000,620.110000,0.000000,0.000000,0.000000,,38.322378,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,564.690000,245.410000,,,,0.026000,
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,574.486000,237.553000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.950000,239.469000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.257000,247.297000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.322000,251.254000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,5,left_shoulder,1,1,2.000000,612.490000,309.430000,2.000000,609.831000,304.123000,5.935868,38.409836,1,0.079000,0.926321
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,6,right_shoulder,1,1,2.000000,516.860000,308.050000,2.000000,517.756000,308.040000,0.896056,38.409836,1,0.079000,0.998257
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,7,left_elbow,1,1,2.000000,626.600000,377.790000,2.000000,623.480000,374.708000,4.385559,38.409836,1,0.072000,0.950948
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,8,right_elbow,1,1,2.000000,509.000000,385.590000,2.000000,511.838000,378.632000,7.514520,38.409836,1,0.072000,0.862719
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,9,left_wrist,1,1,2.000000,596.420000,424.550000,2.000000,594.153000,417.793000,7.127155,38.409836,1,0.062000,0.835988
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,10,right_wrist,1,1,2.000000,542.620000,425.090000,2.000000,541.166000,421.662000,3.723614,38.409836,1,0.062000,0.952278
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,11,left_hip,1,1,2.000000,613.910000,416.870000,2.000000,598.052000,429.523000,20.287301,38.409836,1,0.107000,0.614262
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,12,right_hip,1,1,2.000000,526.980000,428.780000,2.000000,535.389000,433.520000,9.652921,38.409836,1,0.107000,0.895538
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,13,left_knee,1,1,2.000000,596.100000,471.340000,2.000000,598.011000,476.568000,5.566319,38.409836,1,0.087000,0.946018
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,14,right_knee,1,1,2.000000,540.070000,472.800000,2.000000,535.359000,466.903000,7.547723,38.409836,1,0.087000,0.903000
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,15,left_ankle,1,1,2.000000,595.190000,621.680000,2.000000,590.251000,613.671000,9.409453,38.409836,1,0.089000,0.859394
MP_T_DudukBerdiri_2,openpose,5,0.165221,ok,1,gt_bbox_iou,0.796278,16,right_ankle,1,1,2.000000,556.730000,620.110000,0.000000,0.000000,0.000000,,38.409836,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,564.700000,245.401000,,,,0.026000,
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,574.493000,237.540000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.963000,239.460000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.260000,247.302000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.324000,251.263000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,5,left_shoulder,1,1,2.000000,612.340000,309.720000,2.000000,611.689000,304.119000,5.638706,38.496503,1,0.079000,0.933557
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,6,right_shoulder,1,1,2.000000,516.860000,307.880000,2.000000,519.639000,306.194000,3.250452,38.496503,1,0.079000,0.977412
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,7,left_elbow,1,1,2.000000,626.880000,378.170000,2.000000,623.494000,374.739000,4.820452,38.496503,1,0.072000,0.941301
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,8,right_elbow,1,1,2.000000,508.760000,386.060000,2.000000,509.943000,376.705000,9.429502,38.496503,1,0.072000,0.793364
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,9,left_wrist,1,1,2.000000,596.890000,424.600000,2.000000,594.148000,417.826000,7.307916,38.496503,1,0.062000,0.829033
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,10,right_wrist,1,1,2.000000,541.680000,425.090000,2.000000,539.315000,419.770000,5.821995,38.496503,1,0.062000,0.887808
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,11,left_hip,1,1,2.000000,613.400000,416.780000,2.000000,598.048000,429.547000,19.966978,38.496503,1,0.107000,0.625038
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,12,right_hip,1,1,2.000000,527.160000,428.960000,2.000000,537.239000,433.501000,11.054724,38.496503,1,0.107000,0.865844
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,13,left_knee,1,1,2.000000,596.100000,471.610000,2.000000,599.952000,476.572000,6.281668,38.496503,1,0.087000,0.932062
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,14,right_knee,1,1,2.000000,539.990000,472.720000,2.000000,521.608000,466.802000,19.311153,38.496503,1,0.087000,0.514318
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,15,left_ankle,1,1,2.000000,595.260000,621.540000,2.000000,590.221000,613.656000,9.356761,38.496503,1,0.089000,0.861429
MP_T_DudukBerdiri_2,openpose,6,0.198265,ok,1,gt_bbox_iou,0.806353,16,right_ankle,1,1,2.000000,556.560000,620.110000,0.000000,0.000000,0.000000,,38.496503,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,7,0.231309,ok,1,gt_bbox_iou,0.804351,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,564.710000,245.396000,,,,0.026000,
MP_T_DudukBerdiri_2,openpose,7,0.231309,ok,1,gt_bbox_iou,0.804351,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,574.500000,237.528000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,7,0.231309,ok,1,gt_bbox_iou,0.804351,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.964000,239.455000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,7,0.231309,ok,1,gt_bbox_iou,0.804351,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.246000,247.329000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,7,0.231309,ok,1,gt_bbox_iou,0.804351,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.324000,251.263000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,7,0.231309,ok,1,gt_bbox_iou,0.804351,5,left_shoulder,1,1,2.000000,612.200000,310.000000,2.000000,609.813000,304.099000,6.365498,38.583607,1,0.079000,0.916472
MP_T_DudukBerdiri_2,openpose,7,0.231309,ok,1,gt_bbox_iou,0.804351,6,right_shoulder,1,1,2.000000,516.860000,307.700000,2.000000,517.756000,308.038000,0.957632,38.583607,1,0.079000,0.998028
MP_T_DudukBerdiri_2,openpose,7,0.231309,ok,1,gt_bbox_iou,0.804351,7,left_elbow,1,1,2.000000,627.160000,378.550000,2.000000,623.495000,374.667000,5.339468,38.583607,1,0.072000,0.928779
MP_T_DudukBerdiri_2,openpose,7,0.231309,ok,1,gt_bbox_iou,0.804351,8,right_elbow,1,1,2.000000,508.520000,386.530000,2.000000,511.817000,378.619000,8.570538,38.583607,1,0.072000,0.826662
MP_T_DudukBerdiri_2,openpose,7,0.231309,ok,1,gt_bbox_iou,0.804351,9,left_wrist,1,1,2.000000,597.360000,424.650000,2.000000,596.104000,417.795000,6.969115,38.583607,1,0.062000,0.843880
