video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.300532,14,right_knee,1,1,2.000000,619.570000,549.670000,2.000000,620.000000,566.666687,17.002125,45.301786,1,0.087000,0.689222
MP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.300532,15,left_ankle,1,1,2.000000,679.220000,668.050000,2.000000,633.333313,673.333313,46.189841,45.301786,0,0.089000,0.072447
MP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.300532,16,right_ankle,1,1,2.000000,625.220000,666.630000,2.000000,633.333313,673.333313,10.524270,45.301786,1,0.089000,0.872606
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,0,nose,1,1,2.000000,637.430000,240.680000,2.000000,366.666656,300.000000,277.185228,45.379717,0,0.026000,0.000000
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,313.333344,,,,0.025000,
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,326.666656,,,,0.025000,
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,366.666656,286.666656,,,,0.035000,
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,326.666656,,,,0.035000,
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,5,left_shoulder,1,1,2.000000,687.970000,295.440000,2.000000,486.666656,326.666656,203.710923,45.379717,0,0.079000,0.000000
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,6,right_shoulder,1,1,2.000000,590.640000,296.190000,2.000000,500.000000,313.333344,92.246972,45.379717,0,0.079000,0.000002
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,7,left_elbow,1,1,2.000000,700.360000,370.050000,2.000000,513.333313,366.666656,187.057287,45.379717,0,0.072000,0.000000
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,8,right_elbow,1,1,2.000000,579.870000,371.150000,2.000000,593.333313,286.666656,85.549378,45.379717,0,0.072000,0.000001
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,9,left_wrist,1,1,2.000000,694.120000,446.710000,2.000000,633.333313,273.333344,183.723941,45.379717,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,10,right_wrist,1,1,2.000000,587.020000,451.260000,2.000000,633.333313,273.333344,183.855427,45.379717,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,11,left_hip,1,1,2.000000,668.760000,435.550000,2.000000,620.000000,406.666656,56.672614,45.379717,0,0.107000,0.065580
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,12,right_hip,1,1,2.000000,616.760000,437.300000,2.000000,633.333313,393.333344,46.986611,45.379717,0,0.107000,0.153696
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,13,left_knee,1,1,2.000000,672.880000,552.140000,2.000000,633.333313,553.333313,39.564687,45.379717,1,0.087000,0.134183
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,14,right_knee,1,1,2.000000,619.680000,549.710000,2.000000,620.000000,566.666687,16.959706,45.379717,1,0.087000,0.691379
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,15,left_ankle,1,1,2.000000,679.320000,667.960000,2.000000,633.333313,673.333313,46.299545,45.379717,0,0.089000,0.072199
MP_R_Yoga_1,efficientpose,1,0.033264,ok,1,direct,0.304128,16,right_ankle,1,1,2.000000,625.340000,666.610000,2.000000,633.333313,673.333313,10.444903,45.379717,1,0.089000,0.874798
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,0,nose,1,1,2.000000,637.540000,240.720000,2.000000,353.333344,313.333344,293.336192,45.457462,0,0.026000,0.000000
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,313.333344,,,,0.025000,
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,326.666656,,,,0.025000,
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,353.333344,300.000000,,,,0.035000,
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,313.333344,326.666656,,,,0.035000,
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,5,left_shoulder,1,1,2.000000,688.090000,295.520000,2.000000,486.666656,326.666656,203.817265,45.457462,0,0.079000,0.000000
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,6,right_shoulder,1,1,2.000000,590.750000,296.240000,2.000000,486.666656,313.333344,105.477603,45.457462,0,0.079000,0.000000
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,7,left_elbow,1,1,2.000000,700.700000,369.830000,2.000000,500.000000,366.666656,200.724928,45.457462,0,0.072000,0.000000
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,8,right_elbow,1,1,2.000000,579.760000,371.240000,2.000000,580.000000,273.333344,97.906951,45.457462,0,0.072000,0.000000
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,9,left_wrist,1,1,2.000000,694.690000,446.810000,2.000000,633.333313,273.333344,184.007591,45.457462,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,10,right_wrist,1,1,2.000000,587.320000,450.770000,2.000000,620.000000,260.000000,193.548896,45.457462,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,11,left_hip,1,1,2.000000,668.830000,435.550000,2.000000,620.000000,406.666656,56.732851,45.457462,0,0.107000,0.065812
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,12,right_hip,1,1,2.000000,616.890000,437.280000,2.000000,633.333313,393.333344,46.922182,45.457462,0,0.107000,0.155476
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,13,left_knee,1,1,2.000000,672.900000,552.140000,2.000000,633.333313,553.333313,39.584678,45.457462,1,0.087000,0.134834
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,14,right_knee,1,1,2.000000,619.790000,549.760000,2.000000,633.333313,566.666687,21.662350,45.457462,1,0.087000,0.548781
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,15,left_ankle,1,1,2.000000,679.410000,667.870000,2.000000,633.333313,673.333313,46.399449,45.457462,0,0.089000,0.072031
MP_R_Yoga_1,efficientpose,2,0.066529,ok,1,direct,0.312774,16,right_ankle,1,1,2.000000,625.470000,666.590000,2.000000,633.333313,673.333313,10.358763,45.457462,1,0.089000,0.877116
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,0,nose,1,1,2.000000,637.650000,240.760000,2.000000,340.000000,326.666656,309.799090,45.535023,0,0.026000,0.000000
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,313.333344,,,,0.025000,
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,326.666656,,,,0.025000,
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,353.333344,300.000000,,,,0.035000,
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,326.666656,,,,0.035000,
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,5,left_shoulder,1,1,2.000000,688.210000,295.600000,2.000000,473.333344,326.666656,217.110835,45.535023,0,0.079000,0.000000
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,6,right_shoulder,1,1,2.000000,590.860000,296.280000,2.000000,460.000000,326.666656,134.341686,45.535023,0,0.079000,0.000000
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,7,left_elbow,1,1,2.000000,701.040000,369.620000,2.000000,526.666687,313.333344,183.232748,45.535023,0,0.072000,0.000000
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,8,right_elbow,1,1,2.000000,579.650000,371.330000,2.000000,526.666687,326.666656,69.296794,45.535023,0,0.072000,0.000132
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,9,left_wrist,1,1,2.000000,695.260000,446.900000,2.000000,633.333313,260.000000,196.892165,45.535023,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,10,right_wrist,1,1,2.000000,587.610000,450.290000,2.000000,620.000000,260.000000,193.026931,45.535023,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,11,left_hip,1,1,2.000000,668.900000,435.550000,2.000000,633.333313,393.333344,55.201769,45.535023,0,0.107000,0.076742
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,12,right_hip,1,1,2.000000,617.020000,437.270000,2.000000,646.666687,393.333344,53.003357,45.535023,0,0.107000,0.093772
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,13,left_knee,1,1,2.000000,672.930000,552.140000,2.000000,633.333313,566.666687,42.177272,45.535023,1,0.087000,0.103619
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,14,right_knee,1,1,2.000000,619.900000,549.810000,2.000000,620.000000,566.666687,16.856984,45.535023,1,0.087000,0.696194
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,15,left_ankle,1,1,2.000000,679.500000,667.780000,2.000000,633.333313,673.333313,46.499487,45.535023,0,0.089000,0.071861
MP_R_Yoga_1,efficientpose,3,0.099793,ok,1,direct,0.321857,16,right_ankle,1,1,2.000000,625.590000,666.580000,2.000000,633.333313,673.333313,10.274538,45.535023,1,0.089000,0.879367
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,0,nose,1,1,2.000000,637.760000,240.800000,2.000000,366.666656,313.333344,280.629091,45.609995,0,0.026000,0.000000
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,313.333344,,,,0.025000,
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,340.000000,313.333344,,,,0.025000,
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,353.333344,313.333344,,,,0.035000,
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,326.666656,,,,0.035000,
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,5,left_shoulder,1,1,2.000000,688.320000,295.680000,2.000000,473.333344,326.666656,217.208276,45.609995,0,0.079000,0.000000
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,6,right_shoulder,1,1,2.000000,590.970000,296.320000,2.000000,473.333344,326.666656,121.487870,45.609995,0,0.079000,0.000000
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,7,left_elbow,1,1,2.000000,701.370000,369.410000,2.000000,500.000000,353.333344,202.010732,45.609995,0,0.072000,0.000000
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,8,right_elbow,1,1,2.000000,579.540000,371.420000,2.000000,526.666687,340.000000,61.504501,45.609995,0,0.072000,0.000898
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,9,left_wrist,1,1,2.000000,695.820000,447.000000,2.000000,633.333313,260.000000,197.163856,45.609995,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,10,right_wrist,1,1,2.000000,587.910000,449.800000,2.000000,620.000000,260.000000,192.493657,45.609995,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,11,left_hip,1,1,2.000000,668.970000,435.550000,2.000000,633.333313,393.333344,55.246896,45.609995,0,0.107000,0.077069
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,12,right_hip,1,1,2.000000,617.140000,437.250000,2.000000,646.666687,393.333344,52.919731,45.609995,0,0.107000,0.095209
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,13,left_knee,1,1,2.000000,672.950000,552.140000,2.000000,646.666687,553.333313,26.310388,45.609995,1,0.087000,0.415083
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,14,right_knee,1,1,2.000000,620.010000,549.860000,2.000000,620.000000,566.666687,16.806690,45.609995,1,0.087000,0.698524
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,15,left_ankle,1,1,2.000000,679.590000,667.680000,2.000000,646.666687,673.333313,33.405157,45.609995,1,0.089000,0.258094
MP_R_Yoga_1,efficientpose,4,0.133057,ok,1,direct,0.324511,16,right_ankle,1,1,2.000000,625.720000,666.560000,2.000000,633.333313,673.333313,10.190206,45.609995,1,0.089000,0.881583
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,0,nose,1,1,2.000000,637.880000,240.840000,2.000000,353.333344,313.333344,293.635973,45.687193,0,0.026000,0.000000
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,300.000000,,,,0.025000,
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,313.333344,,,,0.025000,
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,246.666672,,,,0.035000,
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,313.333344,326.666656,,,,0.035000,
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,5,left_shoulder,1,1,2.000000,688.440000,295.760000,2.000000,486.666656,326.666656,204.126685,45.687193,0,0.079000,0.000000
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,6,right_shoulder,1,1,2.000000,591.080000,296.360000,2.000000,500.000000,313.333344,92.648048,45.687193,0,0.079000,0.000002
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,7,left_elbow,1,1,2.000000,701.710000,369.200000,2.000000,486.666656,353.333344,215.627898,45.687193,0,0.072000,0.000000
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,8,right_elbow,1,1,2.000000,579.430000,371.510000,2.000000,526.666687,340.000000,61.456060,45.687193,0,0.072000,0.000930
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,9,left_wrist,1,1,2.000000,696.390000,447.090000,2.000000,633.333313,273.333344,184.844587,45.687193,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,10,right_wrist,1,1,2.000000,588.210000,449.320000,2.000000,593.333313,273.333344,176.061215,45.687193,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,11,left_hip,1,1,2.000000,669.030000,435.550000,2.000000,620.000000,406.666656,56.905083,45.687193,0,0.107000,0.066534
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,12,right_hip,1,1,2.000000,617.270000,437.240000,2.000000,646.666687,393.333344,52.838998,45.687193,0,0.107000,0.096657
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,13,left_knee,1,1,2.000000,672.970000,552.140000,2.000000,646.666687,553.333313,26.330368,45.687193,1,0.087000,0.415763
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,14,right_knee,1,1,2.000000,620.120000,549.900000,2.000000,620.000000,566.666687,16.767116,45.687193,1,0.087000,0.700548
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,15,left_ankle,1,1,2.000000,679.680000,667.590000,2.000000,646.666687,673.333313,33.509170,45.687193,1,0.089000,0.257103
MP_R_Yoga_1,efficientpose,5,0.166321,ok,1,direct,0.318880,16,right_ankle,1,1,2.000000,625.850000,666.550000,2.000000,646.666687,673.333313,21.894013,45.687193,1,0.089000,0.559985
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,0,nose,1,1,2.000000,637.990000,240.880000,2.000000,606.666687,220.000000,37.644712,45.764210,1,0.026000,0.000000
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,233.333328,,,,0.025000,
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,340.000000,313.333344,,,,0.025000,
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,246.666672,,,,0.035000,
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,246.666672,,,,0.035000,
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,5,left_shoulder,1,1,2.000000,688.560000,295.840000,2.000000,500.000000,326.666656,191.063226,45.764210,0,0.079000,0.000000
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,6,right_shoulder,1,1,2.000000,591.190000,296.400000,2.000000,500.000000,313.333344,92.748877,45.764210,0,0.079000,0.000002
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,7,left_elbow,1,1,2.000000,702.050000,368.990000,2.000000,486.666656,366.666656,215.395874,45.764210,0,0.072000,0.000000
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,8,right_elbow,1,1,2.000000,579.320000,371.600000,2.000000,500.000000,353.333344,81.396149,45.764210,0,0.072000,0.000005
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,9,left_wrist,1,1,2.000000,696.960000,447.190000,2.000000,633.333313,273.333344,185.133715,45.764210,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,10,right_wrist,1,1,2.000000,588.500000,448.830000,2.000000,633.333313,273.333344,181.132831,45.764210,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,11,left_hip,1,1,2.000000,669.100000,435.550000,2.000000,620.000000,406.666656,56.965406,45.764210,0,0.107000,0.066760
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,12,right_hip,1,1,2.000000,617.390000,437.220000,2.000000,646.666687,393.333344,52.755692,45.764210,0,0.107000,0.098137
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,13,left_knee,1,1,2.000000,672.990000,552.140000,2.000000,633.333313,566.666687,42.233606,45.764210,1,0.087000,0.105359
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,14,right_knee,1,1,2.000000,620.230000,549.950000,2.000000,620.000000,566.666687,16.718269,45.764210,1,0.087000,0.702836
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,15,left_ankle,1,1,2.000000,679.770000,667.500000,2.000000,633.333313,673.333313,46.801639,45.764210,0,0.089000,0.071311
MP_R_Yoga_1,efficientpose,6,0.199586,ok,1,direct,0.312952,16,right_ankle,1,1,2.000000,625.970000,666.530000,2.000000,633.333313,673.333313,10.025141,45.764210,1,0.089000,0.885887
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,0,nose,1,1,2.000000,638.100000,240.920000,2.000000,366.666656,313.333344,280.926596,45.841046,0,0.026000,0.000000
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,340.000000,313.333344,,,,0.025000,
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,340.000000,313.333344,,,,0.025000,
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,366.666656,300.000000,,,,0.035000,
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,326.666656,340.000000,,,,0.035000,
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,5,left_shoulder,1,1,2.000000,688.680000,295.930000,2.000000,486.666656,326.666656,204.338281,45.841046,0,0.079000,0.000000
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,6,right_shoulder,1,1,2.000000,591.300000,296.440000,2.000000,500.000000,313.333344,92.849745,45.841046,0,0.079000,0.000002
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,7,left_elbow,1,1,2.000000,702.390000,368.780000,2.000000,486.666656,366.666656,215.733695,45.841046,0,0.072000,0.000000
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,8,right_elbow,1,1,2.000000,579.210000,371.690000,2.000000,513.333313,353.333344,68.386437,45.841046,0,0.072000,0.000187
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,9,left_wrist,1,1,2.000000,697.530000,447.280000,2.000000,633.333313,273.333344,185.414816,45.841046,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,10,right_wrist,1,1,2.000000,588.800000,448.350000,2.000000,633.333313,273.333344,180.593594,45.841046,0,0.062000,0.000000
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,11,left_hip,1,1,2.000000,669.170000,435.550000,2.000000,620.000000,406.666656,57.025752,45.841046,0,0.107000,0.066984
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,12,right_hip,1,1,2.000000,617.520000,437.200000,2.000000,646.666687,393.333344,52.667000,45.841046,0,0.107000,0.099674
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,13,left_knee,1,1,2.000000,673.010000,552.140000,2.000000,633.333313,566.666687,42.252386,45.841046,1,0.087000,0.105945
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,14,right_knee,1,1,2.000000,620.340000,550.000000,2.000000,620.000000,566.666687,16.670155,45.841046,1,0.087000,0.705089
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,15,left_ankle,1,1,2.000000,679.870000,667.410000,2.000000,633.333313,673.333313,46.912140,45.841046,0,0.089000,0.071055
MP_R_Yoga_1,efficientpose,7,0.232850,ok,1,direct,0.313166,16,right_ankle,1,1,2.000000,626.100000,666.520000,2.000000,633.333313,673.333313,9.936903,45.841046,1,0.089000,0.888125
MP_R_Yoga_1,efficientpose,8,0.266114,ok,1,direct,0.314371,0,nose,1,1,2.000000,638.210000,240.960000,2.000000,380.000000,313.333344,268.160968,45.915846,0,0.026000,0.000000
MP_R_Yoga_1,efficientpose,8,0.266114,ok,1,direct,0.314371,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,340.000000,313.333344,,,,0.025000,
MP_R_Yoga_1,efficientpose,8,0.266114,ok,1,direct,0.314371,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,353.333344,313.333344,,,,0.025000,
