video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_1,yolopose,2,0.066529,ok,1,gt_bbox_iou,0.815246,14,right_knee,1,1,2.000000,619.790000,549.760000,2.000000,616.917603,555.534058,6.449063,45.457462,1,0.087000,0.948206
MP_R_Yoga_1,yolopose,2,0.066529,ok,1,gt_bbox_iou,0.815246,15,left_ankle,1,1,2.000000,679.410000,667.870000,2.000000,669.471191,658.671509,13.542236,45.457462,1,0.089000,0.799244
MP_R_Yoga_1,yolopose,2,0.066529,ok,1,gt_bbox_iou,0.815246,16,right_ankle,1,1,2.000000,625.470000,666.590000,2.000000,620.762146,660.102356,8.015823,45.457462,1,0.089000,0.924491
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,0,nose,1,1,2.000000,637.650000,240.760000,2.000000,639.249390,249.747681,9.128880,45.535023,1,0.026000,0.304488
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,649.740906,241.257874,,,,0.025000,
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.167480,240.339233,,,,0.025000,
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,663.938354,245.183197,,,,0.035000,
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,614.729370,243.166748,,,,0.035000,
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,5,left_shoulder,1,1,2.000000,688.210000,295.600000,2.000000,680.815063,301.643433,9.550297,45.535023,1,0.079000,0.868518
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,6,right_shoulder,1,1,2.000000,590.860000,296.280000,2.000000,596.266235,299.944000,6.530871,45.535023,1,0.079000,0.936204
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,7,left_elbow,1,1,2.000000,701.040000,369.620000,2.000000,695.511169,378.494263,10.455645,45.535023,1,0.072000,0.815942
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,8,right_elbow,1,1,2.000000,579.650000,371.330000,2.000000,576.844971,375.327454,4.883423,45.535023,1,0.072000,0.956597
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,9,left_wrist,1,1,2.000000,695.260000,446.900000,2.000000,676.923462,438.490234,20.173071,45.535023,1,0.062000,0.360172
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,10,right_wrist,1,1,2.000000,587.610000,450.290000,2.000000,595.605408,442.063568,11.471736,45.535023,1,0.062000,0.718760
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,11,left_hip,1,1,2.000000,668.900000,435.550000,2.000000,670.077271,445.912720,10.429378,45.535023,1,0.107000,0.912433
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,12,right_hip,1,1,2.000000,617.020000,437.270000,2.000000,614.227783,445.539124,8.727822,45.535023,1,0.107000,0.937838
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,13,left_knee,1,1,2.000000,672.930000,552.140000,2.000000,672.803467,552.998901,0.868172,45.535023,1,0.087000,0.999040
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,14,right_knee,1,1,2.000000,619.900000,549.810000,2.000000,618.250977,553.705994,4.230608,45.535023,1,0.087000,0.977449
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,15,left_ankle,1,1,2.000000,679.500000,667.780000,2.000000,668.925354,656.138916,15.726982,45.535023,1,0.089000,0.739932
MP_R_Yoga_1,yolopose,3,0.099793,ok,1,gt_bbox_iou,0.823322,16,right_ankle,1,1,2.000000,625.590000,666.580000,2.000000,621.125305,657.960938,9.706788,45.535023,1,0.089000,0.891599
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,0,nose,1,1,2.000000,637.760000,240.800000,2.000000,640.918823,249.790588,9.529367,45.609995,1,0.026000,0.274861
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.340210,240.984314,,,,0.025000,
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.349121,240.257263,,,,0.025000,
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,664.666504,245.012726,,,,0.035000,
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,614.267761,243.303467,,,,0.035000,
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,5,left_shoulder,1,1,2.000000,688.320000,295.680000,2.000000,681.093018,302.744080,10.105963,45.609995,1,0.079000,0.854422
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,6,right_shoulder,1,1,2.000000,590.970000,296.320000,2.000000,593.685120,301.025055,5.432257,45.609995,1,0.079000,0.955559
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,7,left_elbow,1,1,2.000000,701.370000,369.410000,2.000000,696.235718,380.223907,11.970858,45.609995,1,0.072000,0.766620
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,8,right_elbow,1,1,2.000000,579.540000,371.420000,2.000000,572.038269,375.009094,8.316103,45.609995,1,0.072000,0.879626
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,9,left_wrist,1,1,2.000000,695.820000,447.000000,2.000000,680.842041,443.553467,15.369380,45.609995,1,0.062000,0.553885
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,10,right_wrist,1,1,2.000000,587.910000,449.800000,2.000000,592.836365,440.247589,10.747913,45.609995,1,0.062000,0.749074
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,11,left_hip,1,1,2.000000,668.970000,435.550000,2.000000,670.706055,448.122406,12.691701,45.609995,1,0.107000,0.873485
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,12,right_hip,1,1,2.000000,617.140000,437.250000,2.000000,613.274963,448.293213,11.700045,45.609995,1,0.107000,0.891409
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,13,left_knee,1,1,2.000000,672.950000,552.140000,2.000000,673.724976,552.558899,0.880945,45.609995,1,0.087000,0.999015
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,14,right_knee,1,1,2.000000,620.010000,549.860000,2.000000,617.995300,554.313354,4.887881,45.609995,1,0.087000,0.970109
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,15,left_ankle,1,1,2.000000,679.590000,667.680000,2.000000,670.446533,655.490967,15.237307,45.609995,1,0.089000,0.754422
MP_R_Yoga_1,yolopose,4,0.133057,ok,1,gt_bbox_iou,0.803716,16,right_ankle,1,1,2.000000,625.720000,666.560000,2.000000,621.990112,658.384888,8.985796,45.609995,1,0.089000,0.906645
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,0,nose,1,1,2.000000,637.880000,240.840000,2.000000,640.612915,248.192291,7.843788,45.687193,1,0.026000,0.418090
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.895508,239.707092,,,,0.025000,
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.312988,238.976715,,,,0.025000,
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,664.145203,245.355835,,,,0.035000,
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,615.126099,243.688477,,,,0.035000,
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,5,left_shoulder,1,1,2.000000,688.440000,295.760000,2.000000,680.568481,304.319702,11.628814,45.687193,1,0.079000,0.812520
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,6,right_shoulder,1,1,2.000000,591.080000,296.360000,2.000000,595.870178,303.500610,8.598495,45.687193,1,0.079000,0.892696
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,7,left_elbow,1,1,2.000000,701.710000,369.200000,2.000000,696.033447,382.246246,14.227712,45.687193,1,0.072000,0.687873
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,8,right_elbow,1,1,2.000000,579.430000,371.510000,2.000000,575.673706,381.514954,10.686854,45.687193,1,0.072000,0.809698
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,9,left_wrist,1,1,2.000000,696.390000,447.090000,2.000000,680.509277,441.123474,16.964574,45.687193,1,0.062000,0.488034
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,10,right_wrist,1,1,2.000000,588.210000,449.320000,2.000000,593.557861,447.388977,5.685813,45.687193,1,0.062000,0.922578
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,11,left_hip,1,1,2.000000,669.030000,435.550000,2.000000,670.098755,448.284363,12.779133,45.687193,1,0.107000,0.872257
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,12,right_hip,1,1,2.000000,617.270000,437.240000,2.000000,614.372742,448.534882,11.660551,45.687193,1,0.107000,0.892444
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,13,left_knee,1,1,2.000000,672.970000,552.140000,2.000000,672.692078,552.960999,0.866764,45.687193,1,0.087000,0.999049
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,14,right_knee,1,1,2.000000,620.120000,549.900000,2.000000,618.668945,554.881836,5.188858,45.687193,1,0.087000,0.966491
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,15,left_ankle,1,1,2.000000,679.680000,667.590000,2.000000,668.260986,653.626160,18.038368,45.687193,1,0.089000,0.674624
MP_R_Yoga_1,yolopose,5,0.166321,ok,1,gt_bbox_iou,0.824143,16,right_ankle,1,1,2.000000,625.850000,666.550000,2.000000,621.184509,657.178101,10.468969,45.687193,1,0.089000,0.875835
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,0,nose,1,1,2.000000,637.990000,240.880000,2.000000,640.265503,246.417786,5.987068,45.764210,1,0.026000,0.602685
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.132812,237.879059,,,,0.025000,
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.098022,237.429047,,,,0.025000,
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,663.967468,244.271912,,,,0.035000,
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,616.737122,242.845459,,,,0.035000,
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,5,left_shoulder,1,1,2.000000,688.560000,295.840000,2.000000,681.132996,305.110718,11.878830,45.764210,1,0.079000,0.805808
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,6,right_shoulder,1,1,2.000000,591.190000,296.400000,2.000000,597.482300,304.159485,9.990127,45.764210,1,0.079000,0.858379
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,7,left_elbow,1,1,2.000000,702.050000,368.990000,2.000000,694.086060,378.357056,12.294962,45.764210,1,0.072000,0.756946
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,8,right_elbow,1,1,2.000000,579.320000,371.600000,2.000000,574.875305,377.391357,7.300352,45.764210,1,0.072000,0.906490
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,9,left_wrist,1,1,2.000000,696.960000,447.190000,2.000000,676.837891,436.557739,22.758389,45.764210,1,0.062000,0.276180
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,10,right_wrist,1,1,2.000000,588.500000,448.830000,2.000000,590.641296,444.218689,5.084225,45.764210,1,0.062000,0.937802
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,11,left_hip,1,1,2.000000,669.100000,435.550000,2.000000,670.485107,451.551361,16.061198,45.764210,1,0.107000,0.806410
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,12,right_hip,1,1,2.000000,617.390000,437.220000,2.000000,616.333008,451.951935,14.769805,45.764210,1,0.107000,0.833640
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,13,left_knee,1,1,2.000000,672.990000,552.140000,2.000000,672.673584,557.441833,5.311267,45.764210,1,0.087000,0.965035
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,14,right_knee,1,1,2.000000,620.230000,549.950000,2.000000,620.318176,558.582336,8.632787,45.764210,1,0.087000,0.910260
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,15,left_ankle,1,1,2.000000,679.770000,667.500000,2.000000,671.570984,657.348694,13.048865,45.764210,1,0.089000,0.814420
MP_R_Yoga_1,yolopose,6,0.199586,ok,1,gt_bbox_iou,0.826754,16,right_ankle,1,1,2.000000,625.970000,666.530000,2.000000,621.880432,659.068359,8.508857,45.764210,1,0.089000,0.916416
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,0,nose,1,1,2.000000,638.100000,240.920000,2.000000,640.443420,247.164001,6.669271,45.841046,1,0.026000,0.534606
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.244019,238.478821,,,,0.025000,
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.101013,238.178345,,,,0.025000,
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,663.892334,244.636230,,,,0.035000,
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,616.337219,243.390076,,,,0.035000,
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,5,left_shoulder,1,1,2.000000,688.680000,295.930000,2.000000,681.255981,305.600098,12.191261,45.841046,1,0.079000,0.797196
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,6,right_shoulder,1,1,2.000000,591.300000,296.440000,2.000000,596.651306,304.586731,9.747087,45.841046,1,0.079000,0.865124
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,7,left_elbow,1,1,2.000000,702.390000,368.780000,2.000000,694.973267,379.375305,12.933230,45.841046,1,0.072000,0.735582
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,8,right_elbow,1,1,2.000000,579.210000,371.690000,2.000000,573.548279,378.241272,8.658767,45.841046,1,0.072000,0.871406
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,9,left_wrist,1,1,2.000000,697.530000,447.280000,2.000000,680.030762,438.750183,19.467437,45.841046,1,0.062000,0.391281
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,10,right_wrist,1,1,2.000000,588.800000,448.350000,2.000000,592.126953,446.604034,3.757261,45.841046,1,0.062000,0.965651
MP_R_Yoga_1,yolopose,7,0.232850,ok,1,gt_bbox_iou,0.827794,11,left_hip,1,1,2.000000,669.170000,435.550000,2.000000,671.551331,452.078552,16.699215,45.841046,1,0.107000,0.793091
