video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_2,hrnet,1,0.033210,ok,1,direct,0.751880,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,532.856567,449.600739,15.533754,36.754688,1,0.107000,0.731963
SP_R_DudukBerdiri_2,hrnet,1,0.033210,ok,1,direct,0.751880,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,599.436218,538.373535,62.380389,36.754688,0,0.087000,0.000495
SP_R_DudukBerdiri_2,hrnet,1,0.033210,ok,1,direct,0.751880,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,532.856567,542.812195,62.866569,36.754688,0,0.087000,0.000439
SP_R_DudukBerdiri_2,hrnet,1,0.033210,ok,1,direct,0.751880,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,608.313477,627.146362,9.492295,36.754688,1,0.089000,0.845008
SP_R_DudukBerdiri_2,hrnet,1,0.033210,ok,1,direct,0.751880,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,537.295227,627.146362,10.163013,36.754688,1,0.089000,0.824441
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,555.248413,241.109390,,,,0.026000,
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.565918,232.231049,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,541.930908,232.231049,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,581.883484,241.109390,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,528.613403,241.109390,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,604.079285,303.257782,5.134388,36.645187,1,0.079000,0.939028
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,506.417572,307.696960,3.651049,36.645187,1,0.079000,0.968690
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,617.396790,378.723663,8.786275,36.645187,1,0.072000,0.801084
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,8,right_elbow,1,1,2.000000,502.150000,374.500000,2.000000,497.539215,378.723663,6.252893,36.645187,1,0.072000,0.893750
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,604.079285,431.993713,16.731425,36.645187,1,0.062000,0.338029
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,519.735046,431.993713,5.630174,36.645187,1,0.062000,0.884426
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,595.200989,449.750397,19.349296,36.645187,1,0.107000,0.614446
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,533.052551,449.750397,15.768800,36.645187,1,0.107000,0.723638
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,599.640137,538.533813,62.553638,36.645187,0,0.087000,0.000453
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,533.052551,542.972961,63.010176,36.645187,0,0.087000,0.000405
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,608.518494,627.317200,9.698838,36.645187,1,0.089000,0.837888
SP_R_DudukBerdiri_2,hrnet,2,0.066420,ok,1,direct,0.789596,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,537.491760,627.317200,10.165418,36.645187,1,0.089000,0.823413
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,554.872864,245.016327,,,,0.026000,
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.189270,231.699951,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,545.995300,231.699951,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,581.505615,240.577530,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,528.240112,240.577530,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,603.699585,302.720642,5.074808,36.537076,1,0.079000,0.940050
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,510.484955,307.159424,1.274512,36.537076,1,0.079000,0.996108
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,617.015991,378.180084,8.259809,36.537076,1,0.072000,0.821052
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,8,right_elbow,1,1,2.000000,502.780000,374.630000,2.000000,501.607391,382.618896,8.074496,36.537076,1,0.072000,0.828266
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,603.699585,431.445618,16.436937,36.537076,1,0.062000,0.348896
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,528.240112,431.445618,2.893235,36.537076,1,0.062000,0.967902
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,594.822021,449.200775,19.001372,36.537076,1,0.107000,0.623467
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,532.678955,449.200775,15.104325,36.537076,1,0.107000,0.741903
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,599.260803,537.976624,61.973284,36.537076,0,0.087000,0.000499
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,532.678955,542.415405,62.486938,36.537076,0,0.087000,0.000440
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,608.138367,626.752441,9.073799,36.537076,1,0.089000,0.855794
SP_R_DudukBerdiri_2,hrnet,3,0.099631,ok,1,direct,0.801196,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,541.556519,626.752441,7.649819,36.537076,1,0.089000,0.895222
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,554.835266,245.004654,,,,0.026000,
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.149658,231.690231,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,545.958984,236.128372,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,581.464111,240.566513,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,532.644531,240.566513,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,603.654785,302.700500,5.048920,36.428644,1,0.079000,0.940298
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,510.453827,307.138641,1.239269,36.428644,1,0.079000,0.996298
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,616.969238,378.148926,8.206268,36.428644,1,0.072000,0.822192
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,8,right_elbow,1,1,2.000000,503.410000,374.750000,2.000000,501.577545,382.587067,8.048447,36.428644,1,0.072000,0.828347
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,603.654785,431.406647,16.399280,36.428644,1,0.062000,0.348397
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,528.206421,435.844788,5.132987,36.428644,1,0.062000,0.901856
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,594.778503,449.159210,18.982038,36.428644,1,0.107000,0.622314
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,532.644531,449.159210,15.050517,36.428644,1,0.107000,0.742167
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,599.216675,537.922058,61.916129,36.428644,0,0.087000,0.000484
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,532.644531,542.360168,62.435021,36.428644,0,0.087000,0.000426
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,608.092957,626.684875,8.999574,36.428644,1,0.089000,0.857185
SP_R_DudukBerdiri_2,hrnet,4,0.132841,ok,1,direct,0.803100,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,541.520813,626.684875,7.597323,36.428644,1,0.089000,0.895995
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,554.859558,244.982834,,,,0.026000,
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.184387,231.658035,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,545.976379,236.099625,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,581.509155,240.541229,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,532.651611,244.982834,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,603.717163,302.723633,5.087777,36.319889,1,0.079000,0.939052
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,510.443573,307.165222,1.254846,36.319889,1,0.079000,0.996182
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,617.041992,378.230835,8.298965,36.319889,1,0.072000,0.817561
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,8,right_elbow,1,1,2.000000,504.040000,374.880000,2.000000,501.560394,378.230835,4.168518,36.319889,1,0.072000,0.950449
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,603.717163,431.530060,16.440502,36.319889,1,0.062000,0.344357
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,528.209961,431.530060,2.860397,36.319889,1,0.062000,0.968244
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,594.833984,449.296448,19.083219,36.319889,1,0.107000,0.617390
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,532.651611,449.296448,15.166925,36.319889,1,0.107000,0.737398
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,599.275574,538.128479,62.125760,36.319889,0,0.087000,0.000439
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,532.651611,542.570068,62.643431,36.319889,0,0.087000,0.000386
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,608.158813,626.960449,9.282275,36.319889,1,0.089000,0.847963
SP_R_DudukBerdiri_2,hrnet,5,0.166051,ok,1,direct,0.809768,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,541.534790,626.960449,7.854066,36.319889,1,0.089000,0.888631
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,555.679504,245.009308,,,,0.026000,
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,569.002319,236.127426,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,546.797607,236.127426,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,582.325134,240.568359,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,529.033813,240.568359,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,604.529846,302.741547,5.773412,36.319889,1,0.079000,0.922217
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,511.270081,307.182495,1.868033,36.319889,1,0.079000,0.991559
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,617.852661,378.237549,9.081331,36.319889,1,0.072000,0.785685
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,8,right_elbow,1,1,2.000000,504.040000,374.880000,2.000000,502.388184,378.237549,3.741875,36.319889,1,0.072000,0.959877
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,600.088928,431.528839,12.872790,36.319889,1,0.062000,0.520177
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,529.033813,431.528839,3.684169,36.319889,1,0.062000,0.947873
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,595.647949,444.851654,14.747533,36.319889,1,0.107000,0.749752
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,533.474792,449.292603,15.649623,36.319889,1,0.107000,0.723015
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,604.529846,538.111450,62.651433,36.319889,0,0.087000,0.000385
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,533.474792,538.111450,58.130396,36.319889,0,0.087000,0.001149
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,608.970764,626.930237,9.423335,36.319889,1,0.089000,0.843691
SP_R_DudukBerdiri_2,hrnet,6,0.199261,ok,1,direct,0.807493,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,542.356689,626.930237,7.607636,36.319889,1,0.089000,0.895136
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,555.385986,244.924866,,,,0.026000,
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.709473,236.042557,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,546.503662,236.042557,,,,0.025000,
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,582.032959,240.483704,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,528.739014,244.924866,,,,0.035000,
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,604.238708,302.659912,5.562393,36.319889,1,0.079000,0.927591
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,510.974396,307.101074,1.580244,36.319889,1,0.079000,0.993952
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,617.562195,378.159607,8.780589,36.319889,1,0.072000,0.798127
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,8,right_elbow,1,1,2.000000,504.040000,374.880000,2.000000,502.092102,378.159607,3.814463,36.319889,1,0.072000,0.958338
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,599.797546,431.453522,12.603767,36.319889,1,0.062000,0.534430
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,528.739014,431.453522,3.391373,36.319889,1,0.062000,0.955650
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,595.356384,444.776978,14.826709,36.319889,1,0.107000,0.747431
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,533.180176,449.218140,15.412688,36.319889,1,0.107000,0.730096
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,599.797546,538.041321,62.073056,36.319889,0,0.087000,0.000445
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,533.180176,542.482483,62.510860,36.319889,0,0.087000,0.000399
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,608.679871,626.864502,9.290310,36.319889,1,0.089000,0.847720
SP_R_DudukBerdiri_2,hrnet,7,0.232472,ok,1,direct,0.803035,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,542.062500,626.864502,7.612565,36.319889,1,0.089000,0.895007
