video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.262329,185.583029,,,,0.035000,
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.964996,186.740327,,,,0.035000,
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,720.174026,203.976974,29.012964,52.396345,1,0.079000,0.374352
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,726.553497,223.059218,11.089738,52.396345,1,0.079000,0.866274
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,7,left_elbow,1,1,2.000000,733.130000,308.320000,0.000000,705.678940,302.924953,,52.396345,0,0.072000,0.000000
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,703.397293,327.675776,10.468757,52.396345,1,0.072000,0.857262
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,730.025787,390.950632,6.492873,52.396345,1,0.062000,0.923213
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,715.797501,425.444913,10.469151,52.396345,1,0.062000,0.812439
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,576.287193,295.642905,,,,0.107000,
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,579.240761,317.200463,16.453755,52.396345,1,0.107000,0.841758
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,13,left_knee,1,1,2.000000,485.710000,371.360000,0.000000,491.825867,379.920573,,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,485.264511,404.877520,6.147868,52.396345,1,0.087000,0.964276
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,418.471870,290.917904,5.247277,52.396345,1,0.089000,0.974995
SP_R_PushUp_2,mediapipe,5,0.202270,ok,1,direct,0.882210,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,406.316757,299.077013,8.599098,52.396345,1,0.089000,0.934254
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,802.403793,214.614787,,,,0.026000,
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,807.093048,198.773961,,,,0.025000,
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,807.881165,198.628178,,,,0.025000,
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,790.777054,184.830036,,,,0.035000,
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,790.249634,188.085165,,,,0.035000,
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,5,left_shoulder,1,1,2.000000,744.960000,223.690000,2.000000,718.135529,213.234544,28.790082,52.263323,1,0.079000,0.378155
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,6,right_shoulder,1,1,2.000000,718.470000,220.820000,2.000000,726.855850,225.172734,9.448216,52.263323,1,0.079000,0.900565
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,7,left_elbow,1,1,2.000000,732.650000,309.370000,0.000000,700.520020,298.155534,,52.263323,0,0.072000,0.000000
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,8,right_elbow,1,1,2.000000,708.770000,319.770000,2.000000,704.015274,329.478307,10.810117,52.263323,1,0.072000,0.847846
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,9,left_wrist,1,1,2.000000,731.710000,385.270000,0.000000,727.046585,376.466317,,52.263323,0,0.062000,0.000000
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,10,right_wrist,1,1,2.000000,709.220000,417.520000,2.000000,714.881210,422.406335,7.478340,52.263323,1,0.062000,0.898950
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,11,left_hip,1,0,0.000000,543.040000,295.360000,2.000000,573.556290,294.758613,,,,0.107000,
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,12,right_hip,1,1,2.000000,576.030000,303.720000,2.000000,577.885246,316.811864,13.222664,52.263323,1,0.107000,0.894208
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,13,left_knee,1,1,2.000000,486.850000,370.830000,0.000000,490.618896,373.283887,,52.263323,0,0.087000,0.000000
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,14,right_knee,1,1,2.000000,485.330000,399.160000,2.000000,486.577606,404.160876,5.154152,52.263323,1,0.087000,0.974629
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,15,left_ankle,1,1,2.000000,419.700000,286.380000,2.000000,416.063156,291.210566,6.046569,52.263323,1,0.089000,0.966768
SP_R_PushUp_2,mediapipe,6,0.242724,ok,1,direct,0.873151,16,right_ankle,1,1,2.000000,397.800000,302.040000,2.000000,404.741592,301.824152,6.944947,52.263323,1,0.089000,0.956394
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,806.546173,212.133272,,,,0.026000,
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,809.425278,196.107373,,,,0.025000,
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,811.069870,197.340760,,,,0.025000,
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.800507,181.897223,,,,0.035000,
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,796.830444,185.952530,,,,0.035000,
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,5,left_shoulder,1,1,2.000000,746.750000,225.690000,2.000000,714.623413,200.152102,41.040247,52.124940,1,0.079000,0.137165
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,6,right_shoulder,1,1,2.000000,720.460000,223.240000,2.000000,729.133072,226.132622,9.142726,52.124940,1,0.079000,0.906113
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,7,left_elbow,1,1,2.000000,732.180000,310.420000,0.000000,700.160751,297.412283,,52.124940,0,0.072000,0.000000
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,8,right_elbow,1,1,2.000000,708.110000,320.410000,2.000000,701.233521,322.896338,7.312171,52.124940,1,0.072000,0.926889
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,9,left_wrist,1,1,2.000000,731.710000,385.850000,2.000000,721.384888,377.662067,13.177640,52.124940,1,0.062000,0.717107
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,10,right_wrist,1,1,2.000000,709.220000,417.740000,2.000000,711.789703,423.930559,6.702716,52.124940,1,0.062000,0.917565
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,11,left_hip,1,0,0.000000,543.040000,296.940000,2.000000,572.280693,294.007809,,,,0.107000,
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,12,right_hip,1,1,2.000000,576.360000,306.310000,2.000000,575.252876,317.148964,10.895360,52.124940,1,0.107000,0.926517
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,13,left_knee,1,1,2.000000,487.990000,370.290000,0.000000,489.965363,377.507186,,52.124940,0,0.087000,0.000000
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,14,right_knee,1,1,2.000000,485.330000,399.590000,2.000000,481.539726,406.105328,7.537617,52.124940,1,0.087000,0.946244
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,15,left_ankle,1,1,2.000000,420.210000,287.050000,2.000000,413.830185,291.168938,7.593924,52.124940,1,0.089000,0.947820
SP_R_PushUp_2,mediapipe,7,0.283178,ok,1,direct,0.879597,16,right_ankle,1,1,2.000000,397.520000,302.500000,2.000000,405.336914,297.431338,9.316409,52.124940,1,0.089000,0.922508
SP_R_PushUp_2,mediapipe,8,0.323632,ok,1,direct,0.852168,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,804.267426,215.889373,,,,0.026000,
SP_R_PushUp_2,mediapipe,8,0.323632,ok,1,direct,0.852168,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,809.423294,201.094780,,,,0.025000,
SP_R_PushUp_2,mediapipe,8,0.323632,ok,1,direct,0.852168,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,810.194321,202.756076,,,,0.025000,
SP_R_PushUp_2,mediapipe,8,0.323632,ok,1,direct,0.852168,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.632431,186.419449,,,,0.035000,
SP_R_PushUp_2,mediapipe,8,0.323632,ok,1,direct,0.852168,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,796.248627,189.600763,,,,0.035000,
SP_R_PushUp_2,mediapipe,8,0.323632,ok,1,direct,0.852168,5,left_shoulder,1,1,2.000000,748.550000,227.700000,2.000000,714.240875,203.165660,42.178785,51.983425,1,0.079000,0.121266
