video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,206.666672,,,,0.025000,
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,206.666672,,,,0.035000,
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,206.666672,,,,0.035000,
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,5,left_shoulder,1,1,2.000000,671.910000,292.450000,2.000000,673.333313,273.333344,19.169569,47.849059,1,0.079000,0.597893
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,6,right_shoulder,1,1,2.000000,563.260000,281.580000,2.000000,553.333313,260.000000,23.753642,47.849059,1,0.079000,0.453958
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,7,left_elbow,1,1,2.000000,679.020000,375.740000,2.000000,686.666687,353.333344,23.675516,47.849059,1,0.072000,0.388861
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,8,right_elbow,1,1,2.000000,537.150000,374.270000,2.000000,540.000000,353.333344,21.129744,47.849059,1,0.072000,0.471269
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,9,left_wrist,1,1,2.000000,704.020000,432.580000,2.000000,686.666687,406.666656,31.187158,47.849059,1,0.062000,0.109668
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,10,right_wrist,1,1,2.000000,575.920000,440.490000,2.000000,566.666687,420.000000,22.482524,47.849059,1,0.062000,0.317063
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,11,left_hip,1,1,2.000000,625.990000,409.680000,2.000000,606.666687,406.666656,19.556857,47.849059,1,0.107000,0.746904
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,12,right_hip,1,1,2.000000,544.680000,402.130000,2.000000,553.333313,420.000000,19.854892,47.849059,1,0.107000,0.740240
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,13,left_knee,1,1,2.000000,708.810000,469.160000,2.000000,686.666687,473.333344,22.533156,47.849059,1,0.087000,0.556556
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,14,right_knee,1,0,0.000000,582.610000,475.420000,2.000000,686.666687,473.333344,,,,0.087000,
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,15,left_ankle,1,1,2.000000,665.590000,602.820000,2.000000,766.666687,566.666687,107.347840,47.849059,0,0.089000,0.000003
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,ok,1,direct,0.365191,16,right_ankle,1,1,2.000000,577.830000,615.020000,2.000000,340.000000,540.000000,249.381453,47.849059,0,0.089000,0.000000
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,206.666672,,,,0.026000,
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,193.333328,,,,0.025000,
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,193.333328,,,,0.025000,
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,193.333328,,,,0.035000,
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,193.333328,,,,0.035000,
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,5,left_shoulder,1,1,2.000000,675.420000,287.760000,2.000000,673.333313,273.333344,14.576786,47.314060,1,0.079000,0.737734
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,6,right_shoulder,1,1,2.000000,564.280000,275.580000,2.000000,553.333313,260.000000,19.041175,47.314060,1,0.079000,0.595104
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,7,left_elbow,1,1,2.000000,682.090000,373.110000,2.000000,700.000000,366.666656,19.033780,47.314060,1,0.072000,0.535604
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,8,right_elbow,1,1,2.000000,541.850000,370.360000,2.000000,526.666687,353.333344,22.813155,47.314060,1,0.072000,0.407823
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,9,left_wrist,1,1,2.000000,704.600000,431.840000,2.000000,686.666687,406.666656,30.907943,47.314060,1,0.062000,0.108579
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,10,right_wrist,1,1,2.000000,577.560000,439.510000,2.000000,553.333313,420.000000,31.105827,47.314060,1,0.062000,0.105526
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,11,left_hip,1,1,2.000000,626.720000,402.500000,2.000000,593.333313,393.333344,34.622225,47.314060,1,0.107000,0.392433
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,12,right_hip,1,1,2.000000,546.430000,394.960000,2.000000,540.000000,420.000000,25.852398,47.314060,1,0.107000,0.593608
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,13,left_knee,1,1,2.000000,706.760000,467.550000,2.000000,700.000000,473.333344,8.896329,47.314060,1,0.087000,0.910812
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,14,right_knee,1,0,0.000000,583.920000,471.910000,2.000000,673.333313,486.666656,,,,0.087000,
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,15,left_ankle,1,1,2.000000,665.590000,602.820000,2.000000,713.333313,566.666687,59.887277,47.314060,0,0.089000,0.017506
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,ok,1,direct,0.358349,16,right_ankle,1,1,2.000000,577.830000,614.950000,2.000000,340.000000,540.000000,249.360405,47.314060,0,0.089000,0.000000
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,193.333328,,,,0.026000,
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,193.333328,,,,0.025000,
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,180.000000,,,,0.025000,
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,180.000000,,,,0.035000,
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,180.000000,,,,0.035000,
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,5,left_shoulder,1,1,2.000000,678.930000,283.080000,2.000000,673.333313,260.000000,23.748880,46.809568,1,0.079000,0.438286
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,6,right_shoulder,1,1,2.000000,565.310000,269.580000,2.000000,566.666687,246.666672,22.953457,46.809568,1,0.079000,0.462757
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,7,left_elbow,1,1,2.000000,685.160000,370.470000,2.000000,700.000000,366.666656,15.319629,46.809568,1,0.072000,0.661510
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,8,right_elbow,1,1,2.000000,546.550000,366.460000,2.000000,553.333313,366.666656,6.786460,46.809568,1,0.072000,0.922108
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,9,left_wrist,1,1,2.000000,705.190000,431.110000,2.000000,700.000000,406.666656,24.988260,46.809568,1,0.062000,0.227027
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,10,right_wrist,1,1,2.000000,579.200000,438.530000,2.000000,606.666687,433.333344,27.953965,46.809568,1,0.062000,0.156373
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,11,left_hip,1,1,2.000000,627.450000,395.330000,2.000000,620.000000,393.333344,7.712920,46.809568,1,0.107000,0.953680
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,12,right_hip,1,1,2.000000,548.190000,387.780000,2.000000,566.666687,406.666656,26.421464,46.809568,1,0.107000,0.573181
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,13,left_knee,1,1,2.000000,704.710000,465.940000,2.000000,686.666687,460.000000,18.995914,46.809568,1,0.087000,0.647165
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,14,right_knee,1,1,2.000000,585.240000,468.400000,2.000000,646.666687,473.333344,61.624474,46.809568,0,0.087000,0.010259
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,15,left_ankle,1,1,2.000000,665.590000,602.820000,2.000000,713.333313,566.666687,59.887277,46.809568,0,0.089000,0.016037
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,ok,1,direct,0.508576,16,right_ankle,1,1,2.000000,577.830000,614.880000,2.000000,353.333344,540.000000,236.655368,46.809568,0,0.089000,0.000000
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,193.333328,,,,0.026000,
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,180.000000,,,,0.025000,
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,180.000000,,,,0.025000,
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,180.000000,,,,0.035000,
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,180.000000,,,,0.035000,
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,5,left_shoulder,1,1,2.000000,679.040000,273.020000,2.000000,673.333313,260.000000,14.215719,46.672661,1,0.079000,0.742824
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,6,right_shoulder,1,1,2.000000,566.960000,259.420000,2.000000,566.666687,246.666672,12.756701,46.672661,1,0.079000,0.787099
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,7,left_elbow,1,1,2.000000,684.620000,361.290000,2.000000,700.000000,366.666656,16.292723,46.672661,1,0.072000,0.624915
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,8,right_elbow,1,1,2.000000,550.560000,359.660000,2.000000,566.666687,366.666656,17.564698,46.672661,1,0.072000,0.579023
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,9,left_wrist,1,1,2.000000,702.020000,424.990000,2.000000,700.000000,406.666656,18.434352,46.672661,1,0.062000,0.444118
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,10,right_wrist,1,1,2.000000,580.330000,433.040000,2.000000,606.666687,433.333344,26.338321,46.672661,1,0.062000,0.190728
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,11,left_hip,1,1,2.000000,628.260000,387.840000,2.000000,593.333313,406.666656,39.677657,46.672661,1,0.107000,0.282947
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,12,right_hip,1,1,2.000000,548.780000,381.340000,2.000000,553.333313,406.666656,25.732707,46.672661,1,0.107000,0.588007
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,13,left_knee,1,1,2.000000,701.780000,465.350000,2.000000,686.666687,460.000000,16.032303,46.672661,1,0.087000,0.732137
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,14,right_knee,1,1,2.000000,585.620000,467.140000,2.000000,660.000000,473.333344,74.637403,46.672661,0,0.087000,0.001162
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,15,left_ankle,1,1,2.000000,665.590000,602.820000,2.000000,700.000000,580.000000,41.289230,46.672661,1,0.089000,0.138615
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,ok,1,direct,0.467299,16,right_ankle,1,1,2.000000,577.830000,614.800000,2.000000,353.333344,540.000000,236.630067,46.672661,0,0.089000,0.000000
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,180.000000,,,,0.026000,
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,166.666672,,,,0.025000,
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,166.666672,,,,0.025000,
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,166.666672,,,,0.035000,
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,166.666672,,,,0.035000,
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,5,left_shoulder,1,1,2.000000,679.150000,262.960000,2.000000,673.333313,260.000000,6.526519,46.747242,1,0.079000,0.939447
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,6,right_shoulder,1,1,2.000000,568.620000,249.270000,2.000000,566.666687,246.666672,3.254650,46.747242,1,0.079000,0.984586
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,7,left_elbow,1,1,2.000000,684.070000,352.100000,2.000000,700.000000,366.666656,21.585930,46.747242,1,0.072000,0.439283
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,8,right_elbow,1,1,2.000000,554.560000,352.870000,2.000000,566.666687,366.666656,18.355370,46.747242,1,0.072000,0.551667
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,9,left_wrist,1,1,2.000000,698.850000,418.870000,2.000000,700.000000,406.666656,12.257410,46.747242,1,0.062000,0.699275
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,10,right_wrist,1,1,2.000000,581.470000,427.550000,2.000000,606.666687,433.333344,25.851888,46.747242,1,0.062000,0.203685
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,11,left_hip,1,1,2.000000,629.060000,380.340000,2.000000,606.666687,406.666656,34.562311,46.747242,1,0.107000,0.384852
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,12,right_hip,1,1,2.000000,549.360000,374.900000,2.000000,540.000000,420.000000,46.061042,46.747242,1,0.107000,0.183421
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,13,left_knee,1,1,2.000000,698.850000,464.770000,2.000000,686.666687,446.666656,21.821186,46.747242,1,0.087000,0.562281
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,14,right_knee,1,1,2.000000,586.000000,465.880000,2.000000,673.333313,446.666656,89.421810,46.747242,0,0.087000,0.000063
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,ok,1,direct,0.395303,15,left_ankle,1,1,2.000000,665.590000,602.820000,2.000000,700.000000,580.000000,41.289230,46.747242,1,0.089000,0.139491
