video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Jongkok_1,hrnet,0,0.000000,ok,1,direct,0.892503,14,right_knee,1,1,2.000000,633.520000,525.430000,2.000000,632.496094,527.447998,2.262896,44.929645,1,0.087000,0.993320
SP_T_Jongkok_1,hrnet,0,0.000000,ok,1,direct,0.892503,15,left_ankle,1,1,2.000000,707.280000,641.550000,2.000000,713.184570,629.653442,13.281266,44.929645,1,0.089000,0.802014
SP_T_Jongkok_1,hrnet,0,0.000000,ok,1,direct,0.892503,16,right_ankle,1,1,2.000000,652.120000,638.450000,2.000000,648.633789,635.032715,4.881752,44.929645,1,0.089000,0.970632
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.773865,172.660522,,,,0.026000,
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.514709,161.919678,,,,0.025000,
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,627.033020,167.290100,,,,0.025000,
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,675.366760,172.660522,,,,0.035000,
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,627.033020,178.030945,,,,0.035000,
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,5,left_shoulder,1,1,2.000000,707.590000,240.060000,2.000000,702.218872,242.475998,5.889487,44.777487,1,0.079000,0.946070
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,6,right_shoulder,1,1,2.000000,604.120000,247.080000,2.000000,605.551331,247.846420,1.623609,44.777487,1,0.079000,0.995796
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,7,left_elbow,1,1,2.000000,717.150000,335.420000,2.000000,718.330139,333.773163,2.026031,44.777487,1,0.072000,0.992133
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,8,right_elbow,1,1,2.000000,592.270000,332.580000,2.000000,594.810486,333.773163,2.806725,44.777487,1,0.072000,0.984956
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,9,left_wrist,1,1,2.000000,700.110000,407.690000,2.000000,702.218872,403.588623,4.611793,44.777487,1,0.062000,0.946305
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,10,right_wrist,1,1,2.000000,601.960000,408.190000,2.000000,600.180908,403.588623,4.933339,44.777487,1,0.062000,0.938798
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,11,left_hip,1,1,2.000000,686.030000,405.010000,2.000000,686.107605,408.959045,3.949808,44.777487,1,0.107000,0.986500
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,12,right_hip,1,1,2.000000,631.330000,405.220000,2.000000,627.033020,414.329468,10.072062,44.777487,1,0.107000,0.915408
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,13,left_knee,1,1,2.000000,702.150000,533.540000,2.000000,702.218872,532.478699,1.063534,44.777487,1,0.087000,0.998510
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,14,right_knee,1,1,2.000000,633.610000,525.430000,2.000000,632.403442,527.108276,2.066977,44.777487,1,0.087000,0.994385
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,15,left_ankle,1,1,2.000000,707.480000,641.450000,2.000000,712.959717,629.146301,13.468790,44.777487,1,0.089000,0.795768
SP_T_Jongkok_1,hrnet,1,0.033231,ok,1,direct,0.894539,16,right_ankle,1,1,2.000000,652.120000,638.450000,2.000000,648.514709,634.516724,5.335615,44.777487,1,0.089000,0.964784
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.700439,172.667023,,,,0.026000,
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.448120,161.919327,,,,0.025000,
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,626.952759,167.293182,,,,0.025000,
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,675.317383,172.667023,,,,0.035000,
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,626.952759,178.040878,,,,0.035000,
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,5,left_shoulder,1,1,2.000000,707.350000,240.610000,2.000000,702.186646,242.527054,5.507751,44.625182,1,0.079000,0.952356
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,6,right_shoulder,1,1,2.000000,603.910000,247.360000,2.000000,605.457336,247.900909,1.639156,44.625182,1,0.079000,0.995686
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,7,left_elbow,1,1,2.000000,716.640000,335.470000,2.000000,718.308167,333.882477,2.302826,44.625182,1,0.072000,0.989779
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,8,right_elbow,1,1,2.000000,592.410000,332.930000,2.000000,594.709656,333.882477,2.489102,44.625182,1,0.072000,0.988069
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,9,left_wrist,1,1,2.000000,699.980000,408.370000,2.000000,702.186646,403.742523,5.126678,44.625182,1,0.062000,0.933636
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,10,right_wrist,1,1,2.000000,601.790000,408.330000,2.000000,605.457336,403.742523,5.873185,44.625182,1,0.062000,0.913819
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,11,left_hip,1,1,2.000000,685.960000,405.430000,2.000000,686.065063,409.116364,3.687860,44.625182,1,0.107000,0.988141
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,12,right_hip,1,1,2.000000,631.060000,405.980000,2.000000,626.952759,414.490234,9.449525,44.625182,1,0.107000,0.924660
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,13,left_knee,1,1,2.000000,702.150000,533.640000,2.000000,702.186646,532.714905,0.925821,44.625182,1,0.087000,0.998863
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,14,right_knee,1,1,2.000000,633.710000,525.430000,2.000000,632.326599,527.341064,2.359230,44.625182,1,0.087000,0.992642
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,15,left_ankle,1,1,2.000000,707.680000,641.360000,2.000000,712.934326,629.444153,13.022878,44.625182,1,0.089000,0.806515
SP_T_Jongkok_1,hrnet,2,0.066461,ok,1,direct,0.896081,16,right_ankle,1,1,2.000000,652.120000,638.450000,2.000000,648.448120,634.818054,5.164662,44.625182,1,0.089000,0.966745
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.449158,172.595413,,,,0.026000,
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.204712,161.839828,,,,0.025000,
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,626.693542,167.217621,,,,0.025000,
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,675.093689,172.595413,,,,0.035000,
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,621.315735,177.973221,,,,0.035000,
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,5,left_shoulder,1,1,2.000000,707.120000,241.150000,2.000000,701.982727,242.506775,5.313418,44.472730,1,0.079000,0.955286
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,6,right_shoulder,1,1,2.000000,603.700000,247.640000,2.000000,605.182373,247.884583,1.502415,44.472730,1,0.079000,0.996349
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,7,left_elbow,1,1,2.000000,716.130000,335.520000,2.000000,712.738281,333.929321,3.746200,44.472730,1,0.072000,0.972996
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,8,right_elbow,1,1,2.000000,592.550000,333.280000,2.000000,594.426758,333.929321,1.985910,44.472730,1,0.072000,0.992337
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,9,left_wrist,1,1,2.000000,699.850000,409.050000,2.000000,701.982727,398.462891,10.799787,44.472730,1,0.062000,0.735780
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,10,right_wrist,1,1,2.000000,601.620000,408.470000,2.000000,605.182373,403.840698,5.841313,44.472730,1,0.062000,0.914151
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,11,left_hip,1,1,2.000000,685.890000,405.850000,2.000000,685.849304,409.218475,3.368721,44.472730,1,0.107000,0.990027
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,12,right_hip,1,1,2.000000,630.780000,406.750000,2.000000,626.693542,414.596283,8.846654,44.472730,1,0.107000,0.933210
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,13,left_knee,1,1,2.000000,702.150000,533.740000,2.000000,701.982727,527.530029,6.212223,44.472730,1,0.087000,0.949748
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,14,right_knee,1,1,2.000000,633.800000,525.430000,2.000000,632.071350,527.530029,2.719991,44.472730,1,0.087000,0.990165
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,15,left_ankle,1,1,2.000000,707.870000,641.260000,2.000000,712.738281,629.708191,12.535727,44.472730,1,0.089000,0.818228
SP_T_Jongkok_1,hrnet,3,0.099692,ok,1,direct,0.895149,16,right_ankle,1,1,2.000000,652.120000,638.450000,2.000000,648.204712,635.085999,5.161975,44.472730,1,0.089000,0.966555
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,631.968384,172.605789,,,,0.026000,
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.105408,161.847763,,,,0.025000,
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,626.589355,167.226776,,,,0.025000,
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,675.000488,172.605789,,,,0.035000,
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,621.210327,177.984802,,,,0.035000,
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,5,left_shoulder,1,1,2.000000,706.880000,241.690000,2.000000,701.895569,242.533005,5.055216,44.320130,1,0.079000,0.959165
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,6,right_shoulder,1,1,2.000000,603.490000,247.920000,2.000000,605.073303,247.912018,1.583323,44.320130,1,0.079000,0.995918
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,7,left_elbow,1,1,2.000000,715.620000,335.570000,2.000000,712.653625,333.976288,3.367387,44.320130,1,0.072000,0.977975
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,8,right_elbow,1,1,2.000000,592.690000,333.620000,2.000000,594.315247,333.976288,1.663841,44.320130,1,0.072000,0.994577
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,9,left_wrist,1,1,2.000000,699.710000,409.740000,2.000000,701.895569,398.524475,11.426492,44.320130,1,0.062000,0.707628
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,10,right_wrist,1,1,2.000000,601.460000,408.610000,2.000000,605.073303,403.903503,5.933555,44.320130,1,0.062000,0.910961
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,11,left_hip,1,1,2.000000,685.830000,406.260000,2.000000,685.758545,409.282501,3.023346,44.320130,1,0.107000,0.991904
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,12,right_hip,1,1,2.000000,630.500000,407.510000,2.000000,626.589355,409.282501,4.293588,44.320130,1,0.107000,0.983739
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,13,left_knee,1,1,2.000000,702.150000,533.840000,2.000000,701.895569,527.620850,6.224353,44.320130,1,0.087000,0.949218
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,14,right_knee,1,1,2.000000,633.890000,525.430000,2.000000,631.968384,527.620850,2.914178,44.320130,1,0.087000,0.988641
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,15,left_ankle,1,1,2.000000,708.070000,641.160000,2.000000,712.653625,629.822205,12.229277,44.320130,1,0.089000,0.825107
SP_T_Jongkok_1,hrnet,4,0.132923,ok,1,direct,0.896081,16,right_ankle,1,1,2.000000,652.120000,638.450000,2.000000,648.105408,635.201233,5.164440,44.320130,1,0.089000,0.966297
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,631.889771,172.848785,,,,0.026000,
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.020020,162.095306,,,,0.025000,
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,626.513062,167.472046,,,,0.025000,
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,669.527039,172.848785,,,,0.035000,
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,621.136292,178.225540,,,,0.035000,
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,5,left_shoulder,1,1,2.000000,706.330000,242.950000,2.000000,701.787476,242.746490,4.547081,44.228422,1,0.079000,0.966695
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,6,right_shoulder,1,1,2.000000,602.740000,251.610000,2.000000,605.006042,248.123245,4.158414,44.228422,1,0.079000,0.972069
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,7,left_elbow,1,1,2.000000,715.270000,336.640000,2.000000,712.540955,334.151184,3.693493,44.228422,1,0.072000,0.973453
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,8,right_elbow,1,1,2.000000,592.430000,335.870000,2.000000,594.252563,334.151184,2.505208,44.228422,1,0.072000,0.987698
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,9,left_wrist,1,1,2.000000,698.710000,411.450000,2.000000,701.787476,398.672119,13.143253,44.228422,1,0.062000,0.631623
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,10,right_wrist,1,1,2.000000,599.770000,410.970000,2.000000,605.006042,404.048889,8.678590,44.228422,1,0.062000,0.818462
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,11,left_hip,1,1,2.000000,685.110000,408.190000,2.000000,685.657227,409.425629,1.351383,44.228422,1,0.107000,0.998370
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,12,right_hip,1,1,2.000000,631.010000,409.460000,2.000000,626.513062,409.425629,4.497070,44.228422,1,0.107000,0.982102
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,13,left_knee,1,1,2.000000,702.150000,533.940000,2.000000,701.787476,533.090759,0.923382,44.228422,1,0.087000,0.998849
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,14,right_knee,1,1,2.000000,629.240000,525.430000,2.000000,631.889771,527.714050,3.498310,44.228422,1,0.087000,0.983605
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,15,left_ankle,1,1,2.000000,708.270000,641.060000,2.000000,712.540955,629.872192,11.975312,44.228422,1,0.089000,0.831016
SP_T_Jongkok_1,hrnet,5,0.166154,ok,1,direct,0.896868,16,right_ankle,1,1,2.000000,652.120000,638.450000,2.000000,648.020020,635.248962,5.201585,44.228422,1,0.089000,0.965679
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,631.858093,174.480179,,,,0.026000,
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.935669,163.761765,,,,0.025000,
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,626.498840,169.120972,,,,0.025000,
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,669.372498,174.480179,,,,0.035000,
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,621.139648,179.839386,,,,0.035000,
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,5,left_shoulder,1,1,2.000000,705.770000,244.200000,2.000000,701.527710,244.149841,4.242587,44.137191,1,0.079000,0.970825
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,6,right_shoulder,1,1,2.000000,601.990000,255.300000,2.000000,605.062012,249.509048,6.555332,44.137191,1,0.079000,0.931751
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,7,left_elbow,1,1,2.000000,714.920000,337.710000,2.000000,717.605347,335.256348,3.637512,44.137191,1,0.072000,0.974137
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,8,right_elbow,1,1,2.000000,592.170000,338.110000,2.000000,594.343628,335.256348,3.587198,44.137191,1,0.072000,0.974838
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,9,left_wrist,1,1,2.000000,697.710000,413.160000,2.000000,701.527710,404.925995,9.075999,44.137191,1,0.062000,0.802517
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,10,right_wrist,1,1,2.000000,598.080000,413.340000,2.000000,605.062012,404.925995,10.933617,44.137191,1,0.062000,0.726676
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,11,left_hip,1,1,2.000000,684.390000,410.120000,2.000000,685.450134,410.285217,1.072931,44.137191,1,0.107000,0.998968
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,12,right_hip,1,1,2.000000,631.530000,411.410000,2.000000,626.498840,410.285217,5.155357,44.137191,1,0.107000,0.976449
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,13,left_knee,1,1,2.000000,702.150000,534.030000,2.000000,701.527710,528.187744,5.875304,44.137191,1,0.087000,0.954258
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,14,right_knee,1,1,2.000000,624.590000,525.430000,2.000000,626.498840,528.187744,3.353927,44.137191,1,0.087000,0.984858
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,15,left_ankle,1,1,2.000000,708.460000,640.960000,2.000000,712.246155,635.371826,6.750011,44.137191,1,0.089000,0.942656
SP_T_Jongkok_1,hrnet,6,0.199384,ok,1,direct,0.896981,16,right_ankle,1,1,2.000000,652.120000,638.450000,2.000000,647.935669,635.371826,5.194591,44.137191,1,0.089000,0.965631
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,631.655334,182.093994,,,,0.026000,
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.654663,171.427765,,,,0.025000,
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,626.322205,171.427765,,,,0.025000,
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,668.987122,176.760880,,,,0.035000,
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,620.989136,182.093994,,,,0.035000,
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,5,left_shoulder,1,1,2.000000,705.220000,245.460000,2.000000,700.985840,246.091354,4.280972,44.043528,1,0.079000,0.970178
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,6,right_shoulder,1,1,2.000000,601.230000,258.990000,2.000000,604.989807,256.757599,4.372615,44.043528,1,0.079000,0.968908
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,7,left_elbow,1,1,2.000000,714.570000,338.790000,2.000000,716.985168,336.754303,3.158655,44.043528,1,0.072000,0.980353
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,8,right_elbow,1,1,2.000000,591.920000,340.350000,2.000000,594.323547,336.754303,4.325052,44.043528,1,0.072000,0.963480
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,9,left_wrist,1,1,2.000000,696.710000,414.870000,2.000000,700.985840,406.084778,9.770514,44.043528,1,0.062000,0.774107
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,10,right_wrist,1,1,2.000000,596.390000,415.700000,2.000000,599.656677,406.084778,10.154983,44.043528,1,0.062000,0.758363
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,11,left_hip,1,1,2.000000,683.670000,412.050000,2.000000,690.319580,411.417877,6.679558,44.043528,1,0.107000,0.960618
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,12,right_hip,1,1,2.000000,632.040000,413.360000,2.000000,626.322205,411.417877,6.038628,44.043528,1,0.107000,0.967695
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,13,left_knee,1,1,2.000000,702.150000,534.130000,2.000000,700.985840,528.746399,5.508033,44.043528,1,0.087000,0.959517
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,14,right_knee,1,1,2.000000,619.950000,525.430000,2.000000,620.989136,528.746399,3.475386,44.043528,1,0.087000,0.983682
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,15,left_ankle,1,1,2.000000,708.660000,640.860000,2.000000,711.652039,630.075562,11.191801,44.043528,1,0.089000,0.849560
SP_T_Jongkok_1,hrnet,7,0.232615,ok,1,direct,0.894590,16,right_ankle,1,1,2.000000,652.120000,638.450000,2.000000,647.654663,635.408630,5.402700,44.043528,1,0.089000,0.962719
SP_T_Jongkok_1,hrnet,8,0.265846,ok,1,direct,0.893856,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,630.377014,185.250641,,,,0.026000,
SP_T_Jongkok_1,hrnet,8,0.265846,ok,1,direct,0.893856,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.268921,174.656036,,,,0.025000,
SP_T_Jongkok_1,hrnet,8,0.265846,ok,1,direct,0.893856,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,625.079712,174.656036,,,,0.025000,
SP_T_Jongkok_1,hrnet,8,0.265846,ok,1,direct,0.893856,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.755371,179.953339,,,,0.035000,
SP_T_Jongkok_1,hrnet,8,0.265846,ok,1,direct,0.893856,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,619.782410,185.250641,,,,0.035000,
