video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_PushUp_2,posenet,1,0.033312,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,576.160000,308.050000,2.000000,313.712128,109.947212,328.821532,44.215529,0,0.107000,0.000000
SP_T_PushUp_2,posenet,1,0.033312,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,589.210000,345.960000,2.000000,663.300476,368.065155,77.317763,44.215529,0,0.107000,0.004788
SP_T_PushUp_2,posenet,1,0.033312,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,503.790000,363.070000,2.000000,288.169739,212.169540,263.178733,44.215529,0,0.087000,0.000000
SP_T_PushUp_2,posenet,1,0.033312,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,477.520000,390.980000,2.000000,348.030029,499.655487,169.050330,44.215529,0,0.087000,0.000000
SP_T_PushUp_2,posenet,1,0.033312,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,434.360000,275.700000,2.000000,231.310593,212.727356,212.590253,44.215529,0,0.089000,0.000000
SP_T_PushUp_2,posenet,1,0.033312,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,418.050000,289.820000,2.000000,957.583740,261.168823,540.293945,44.215529,0,0.089000,0.000000
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,951.616333,368.125854,,,,0.026000,
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,728.702759,215.517944,,,,0.025000,
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,1088.079102,387.444885,,,,0.025000,
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,508.173340,333.105774,,,,0.035000,
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,598.185303,146.262573,,,,0.035000,
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,764.070000,297.460000,2.000000,702.686890,461.893524,175.517150,44.202222,0,0.079000,0.000000
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,745.060000,303.180000,2.000000,997.907410,276.183105,254.284575,44.202222,0,0.079000,0.000000
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,716.040000,356.640000,2.000000,596.736389,386.672058,123.025510,44.202222,0,0.072000,0.000000
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,668.560000,347.500000,2.000000,715.465393,434.818604,99.119395,44.202222,0,0.072000,0.000000
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,728.390000,394.150000,2.000000,996.002319,440.000153,271.511676,44.202222,0,0.062000,0.000000
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,699.000000,416.880000,2.000000,635.104553,441.467712,68.463010,44.202222,0,0.062000,0.000004
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,576.160000,308.050000,2.000000,284.366638,101.137306,357.709699,44.202222,0,0.107000,0.000000
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,590.740000,348.470000,2.000000,693.146667,403.596252,116.301459,44.202222,0,0.107000,0.000006
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,505.210000,362.620000,2.000000,366.670258,220.039078,198.802866,44.202222,0,0.087000,0.000000
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,477.630000,390.980000,2.000000,390.634491,503.817932,142.480236,44.202222,0,0.087000,0.000000
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,436.550000,274.820000,2.000000,249.164749,214.466751,196.864793,44.202222,0,0.089000,0.000000
SP_T_PushUp_2,posenet,2,0.066624,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,420.230000,288.180000,2.000000,976.201782,258.134949,556.783017,44.202222,0,0.089000,0.000000
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,936.453491,390.184509,,,,0.026000,
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,725.599487,207.393448,,,,0.025000,
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,1063.196533,362.808289,,,,0.025000,
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,514.124634,332.446503,,,,0.035000,
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,602.465637,127.976509,,,,0.035000,
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,764.070000,297.460000,2.000000,698.387939,437.876160,155.018808,44.186666,0,0.079000,0.000000
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,746.370000,309.630000,2.000000,1023.725647,285.469574,278.405965,44.186666,0,0.079000,0.000000
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,716.040000,356.640000,2.000000,572.741455,409.253601,152.652101,44.186666,0,0.072000,0.000000
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,668.400000,348.720000,2.000000,754.256042,439.324799,124.821831,44.186666,0,0.072000,0.000000
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,728.390000,394.150000,2.000000,955.278992,450.725006,233.836152,44.186666,0,0.062000,0.000000
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,699.030000,416.820000,2.000000,626.471497,424.579956,72.972278,44.186666,0,0.062000,0.000001
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,576.160000,308.050000,2.000000,285.573639,105.383347,354.279841,44.186666,0,0.107000,0.000000
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,592.270000,350.990000,2.000000,692.289368,414.854309,118.669810,44.186666,0,0.107000,0.000003
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,506.630000,362.170000,2.000000,408.788391,239.839676,156.645104,44.186666,0,0.087000,0.000000
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,477.740000,390.980000,2.000000,415.878418,484.462952,112.097804,44.186666,0,0.087000,0.000000
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,438.740000,273.950000,2.000000,264.196960,218.300873,183.199612,44.186666,0,0.089000,0.000000
SP_T_PushUp_2,posenet,3,0.099936,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,422.420000,286.540000,2.000000,984.560303,272.078552,562.326287,44.186666,0,0.089000,0.000000
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,950.068298,396.392120,,,,0.026000,
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,746.232605,195.882446,,,,0.025000,
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,1049.635498,375.625549,,,,0.025000,
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,521.229919,333.408203,,,,0.035000,
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,612.270142,133.942139,,,,0.035000,
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,764.070000,297.460000,2.000000,708.396240,451.990601,164.253688,44.171035,0,0.079000,0.000000
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,747.690000,316.080000,2.000000,1036.153076,268.542114,292.353890,44.171035,0,0.079000,0.000000
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,716.040000,356.640000,2.000000,580.931274,407.584412,144.394255,44.171035,0,0.072000,0.000000
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,668.250000,349.940000,2.000000,754.710693,416.820618,109.309050,44.171035,0,0.072000,0.000000
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,728.390000,394.150000,2.000000,958.953552,435.464874,234.235929,44.171035,0,0.062000,0.000000
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,699.060000,416.760000,2.000000,626.971619,421.943329,72.274488,44.171035,0,0.062000,0.000001
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,576.160000,308.050000,2.000000,315.009338,107.505341,329.268627,44.171035,0,0.107000,0.000000
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,593.800000,353.500000,2.000000,683.949036,407.286957,104.975642,44.171035,0,0.107000,0.000052
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,508.050000,361.720000,2.000000,414.164673,233.817795,158.661365,44.171035,0,0.087000,0.000000
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,477.850000,390.980000,2.000000,429.960907,491.341461,111.201565,44.171035,0,0.087000,0.000000
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,440.920000,273.070000,2.000000,273.072632,195.433197,184.932994,44.171035,0,0.089000,0.000000
SP_T_PushUp_2,posenet,4,0.133248,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,424.610000,284.900000,2.000000,994.803162,263.514862,570.594046,44.171035,0,0.089000,0.000000
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,956.882324,417.677032,,,,0.026000,
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,759.219482,192.190292,,,,0.025000,
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,992.945007,382.204926,,,,0.025000,
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,501.678192,362.829895,,,,0.035000,
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,700.611938,113.643372,,,,0.035000,
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,715.459351,456.720245,,,,0.079000,
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,749.000000,322.540000,2.000000,1048.666504,244.272430,309.718947,43.155229,0,0.079000,0.000000
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,592.175598,407.434448,,,,0.072000,
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,668.100000,351.150000,2.000000,754.798889,416.976501,108.856905,43.155229,0,0.072000,0.000000
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,728.390000,394.150000,2.000000,965.078430,416.544434,237.745502,43.155229,0,0.062000,0.000000
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,699.100000,416.700000,2.000000,622.309387,413.150513,76.872603,43.155229,0,0.062000,0.000000
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,297.934448,95.730530,,,,0.107000,
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,595.330000,356.020000,2.000000,706.563477,418.443451,127.552238,43.155229,0,0.107000,0.000000
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,463.951721,239.906219,129.622496,43.155229,0,0.087000,0.000000
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,477.960000,390.980000,2.000000,447.408020,483.257019,97.203250,43.155229,0,0.087000,0.000002
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,443.110000,272.200000,2.000000,268.518372,184.708740,195.286859,43.155229,0,0.089000,0.000000
SP_T_PushUp_2,posenet,5,0.166560,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,426.790000,283.260000,2.000000,995.734558,270.783966,569.081331,43.155229,0,0.089000,0.000000
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,998.559204,361.882080,,,,0.026000,
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,788.053650,181.122025,,,,0.025000,
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,927.562561,371.285095,,,,0.025000,
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,489.754211,377.856506,,,,0.035000,
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,694.195496,110.690842,,,,0.035000,
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,689.511963,486.066528,,,,0.079000,
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,750.530000,328.660000,2.000000,1042.675049,240.458176,305.169283,43.131722,0,0.079000,0.000000
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,585.978882,414.475708,,,,0.072000,
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,668.210000,351.150000,2.000000,760.985718,416.893463,113.708121,43.131722,0,0.072000,0.000000
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,728.390000,394.150000,2.000000,910.288452,395.981598,181.907673,43.131722,0,0.062000,0.000000
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,699.130000,416.630000,2.000000,627.241943,442.146576,76.282294,43.131722,0,0.062000,0.000000
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,338.554565,94.898376,,,,0.107000,
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,595.710000,356.780000,2.000000,682.415039,433.182129,115.564048,43.131722,0,0.107000,0.000004
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,425.499512,270.465668,123.685687,43.131722,0,0.087000,0.000000
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,478.010000,390.700000,2.000000,474.661224,462.506042,71.884087,43.131722,0,0.087000,0.000649
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,445.740000,272.090000,2.000000,252.021790,166.965363,220.404026,43.131722,0,0.089000,0.000000
SP_T_PushUp_2,posenet,6,0.199872,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,428.760000,282.500000,2.000000,1006.602905,238.026413,579.551830,43.131722,0,0.089000,0.000000
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,999.326416,365.750916,,,,0.026000,
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,830.015137,182.359268,,,,0.025000,
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,946.836304,360.901703,,,,0.025000,
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,474.564972,383.656403,,,,0.035000,
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,693.944031,127.922241,,,,0.035000,
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,663.804199,453.739349,,,,0.079000,
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,752.060000,334.780000,2.000000,1043.308472,256.126678,301.681980,43.109676,0,0.079000,0.000000
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,536.069580,405.881104,,,,0.072000,
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,668.310000,351.150000,2.000000,743.718933,407.582642,94.186784,43.109676,0,0.072000,0.000000
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,728.390000,394.150000,2.000000,927.155090,412.991791,199.656140,43.109676,0,0.062000,0.000000
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,699.160000,416.570000,2.000000,671.374573,450.304443,43.704035,43.109676,0,0.062000,0.004761
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,355.835022,107.361008,,,,0.107000,
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,596.090000,357.540000,2.000000,668.870728,441.149841,110.849627,43.109676,0,0.107000,0.000010
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,436.086243,257.113342,127.417632,43.109676,0,0.087000,0.000000
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,478.050000,390.410000,2.000000,459.310150,466.452423,78.317508,43.109676,0,0.087000,0.000163
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,448.360000,271.980000,2.000000,222.558044,177.850769,244.636128,43.109676,0,0.089000,0.000000
SP_T_PushUp_2,posenet,7,0.233184,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,430.730000,281.730000,2.000000,999.850342,246.256897,570.224784,43.109676,0,0.089000,0.000000
SP_T_PushUp_2,posenet,8,0.266496,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1001.729126,369.855499,,,,0.026000,
SP_T_PushUp_2,posenet,8,0.266496,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,840.646729,194.657455,,,,0.025000,
SP_T_PushUp_2,posenet,8,0.266496,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,943.332275,379.567200,,,,0.025000,
SP_T_PushUp_2,posenet,8,0.266496,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,463.526337,374.965088,,,,0.035000,
SP_T_PushUp_2,posenet,8,0.266496,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,704.253052,108.298874,,,,0.035000,
SP_T_PushUp_2,posenet,8,0.266496,ok,1,direct,1.000000,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,686.670471,446.695740,,,,0.079000,
SP_T_PushUp_2,posenet,8,0.266496,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,753.590000,340.910000,2.000000,1029.415649,225.160629,299.128243,43.087599,0,0.079000,0.000000
SP_T_PushUp_2,posenet,8,0.266496,ok,1,direct,1.000000,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,509.063354,420.540558,,,,0.072000,
SP_T_PushUp_2,posenet,8,0.266496,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,668.420000,351.150000,2.000000,772.135986,433.883972,132.672213,43.087599,0,0.072000,0.000000
