video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,702.030000,533.670000,2.000000,695.380249,522.739441,12.794386,40.918083,1,0.087000,0.772329
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,647.340000,531.150000,2.000000,652.259460,521.778259,10.584452,40.918083,1,0.087000,0.837942
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,712.950000,650.450000,2.000000,704.962646,636.166809,16.364821,40.918083,1,0.089000,0.667731
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,659.670000,639.480000,2.000000,654.175964,627.515503,13.165623,40.918083,1,0.089000,0.769974
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,646.310242,224.072433,,,,0.026000,
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,654.900269,211.579529,,,,0.025000,
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,642.492432,214.462509,,,,0.025000,
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,679.715759,215.423508,,,,0.035000,
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,636.765808,223.111435,,,,0.035000,
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,712.080000,276.190000,2.000000,702.622375,279.809967,10.126738,40.871039,1,0.079000,0.821408
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,622.360000,285.050000,2.000000,635.811401,280.770966,14.115606,40.871039,1,0.079000,0.682327
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,719.000000,354.670000,2.000000,714.075684,351.884369,5.657617,40.871039,1,0.072000,0.928740
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,611.270000,349.790000,2.000000,618.631409,351.884369,7.653543,40.871039,1,0.072000,0.873464
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,705.485718,408.582916,6.586164,40.871039,1,0.062000,0.873622
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,607.420000,412.050000,2.000000,622.449219,414.348846,15.204016,40.871039,1,0.062000,0.486753
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,690.710000,404.470000,2.000000,693.077942,423.958801,19.632130,40.871039,1,0.107000,0.668274
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,638.050000,408.140000,2.000000,650.127991,424.919800,20.674611,40.871039,1,0.107000,0.639545
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,701.880000,533.230000,2.000000,695.941284,524.862976,10.260382,40.871039,1,0.087000,0.846599
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,647.080000,531.010000,2.000000,654.900269,522.940979,11.236801,40.871039,1,0.087000,0.818951
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,712.950000,650.460000,2.000000,704.531250,635.377075,17.273389,40.871039,1,0.089000,0.636993
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,659.450000,639.540000,2.000000,655.854675,626.728088,13.306819,40.871039,1,0.089000,0.765176
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,646.648376,223.519913,,,,0.026000,
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,655.230408,211.039886,,,,0.025000,
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,642.834106,213.919891,,,,0.025000,
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,680.022949,215.839905,,,,0.035000,
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,636.159241,222.559906,,,,0.035000,
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,711.750000,276.190000,2.000000,703.862000,278.240082,8.150054,40.823939,1,0.079000,0.880098
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,622.560000,285.340000,2.000000,636.159241,280.160095,14.552346,40.823939,1,0.079000,0.665508
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,718.480000,354.670000,2.000000,714.351135,353.120270,4.410123,40.823939,1,0.072000,0.955975
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,611.090000,349.660000,2.000000,620.902222,352.160278,10.125763,40.823939,1,0.072000,0.788715
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,704.815552,413.600433,1.592958,40.823939,1,0.062000,0.992109
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,607.160000,411.960000,2.000000,626.623596,409.760437,19.587487,40.823939,1,0.062000,0.301866
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,691.060000,404.500000,2.000000,689.558594,424.160492,19.717737,40.823939,1,0.107000,0.665299
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,638.200000,408.180000,2.000000,648.555481,426.080505,20.680041,40.823939,1,0.107000,0.638735
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,701.730000,532.780000,2.000000,696.233521,524.960754,9.557818,40.823939,1,0.087000,0.865163
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,646.820000,530.860000,2.000000,653.323303,523.040771,10.170216,40.823939,1,0.087000,0.848749
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,712.950000,650.470000,2.000000,705.769104,633.441101,18.481035,40.823939,1,0.089000,0.596035
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,659.230000,639.610000,2.000000,656.183960,624.801086,15.118938,40.823939,1,0.089000,0.707294
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,648.864197,222.005890,,,,0.026000,
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,656.537781,210.479492,,,,0.025000,
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,643.108948,211.440033,,,,0.025000,
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,680.517883,214.321625,,,,0.035000,
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.353699,222.005890,,,,0.035000,
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,711.420000,276.190000,2.000000,703.538757,277.716705,8.027753,40.776781,1,0.079000,0.883199
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,622.770000,285.640000,2.000000,631.598511,282.519379,9.363807,40.776781,1,0.079000,0.844519
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,717.960000,354.670000,2.000000,714.090027,349.756592,6.254460,40.776781,1,0.072000,0.913232
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,610.920000,349.530000,2.000000,620.088013,356.480286,11.504735,40.776781,1,0.072000,0.735571
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,703.538757,411.230591,4.243140,40.776781,1,0.062000,0.945220
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,606.900000,411.880000,2.000000,622.006470,414.112183,15.270497,40.776781,1,0.062000,0.482068
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,691.420000,404.530000,2.000000,693.946777,424.678040,20.305864,40.776781,1,0.107000,0.648437
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,638.350000,408.210000,2.000000,646.945740,428.520142,22.054219,40.776781,1,0.107000,0.599896
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,701.590000,532.340000,2.000000,696.824341,525.533813,8.308771,40.776781,1,0.087000,0.896096
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,646.560000,530.710000,2.000000,651.741760,523.612732,8.787597,40.776781,1,0.087000,0.884514
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,712.950000,650.480000,2.000000,705.457214,635.034424,17.167052,40.776781,1,0.089000,0.639209
SP_R_Jongkok_2,posenet,3,0.101369,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,659.010000,639.670000,2.000000,656.537781,626.389648,13.508501,40.776781,1,0.089000,0.757978
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,648.350403,221.640320,,,,0.026000,
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,655.981506,212.036865,,,,0.025000,
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,643.580933,212.997208,,,,0.025000,
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,681.736633,213.957550,,,,0.035000,
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.857544,222.600662,,,,0.035000,
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,711.080000,276.190000,2.000000,703.676147,277.340302,7.492678,40.729567,1,0.079000,0.897224
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,622.980000,285.930000,2.000000,631.180298,283.102356,8.674126,40.729567,1,0.079000,0.864722
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,717.440000,354.670000,2.000000,715.122864,352.247192,3.352479,40.729567,1,0.072000,0.974200
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,610.750000,349.400000,2.000000,614.964111,354.167877,6.363284,40.729567,1,0.072000,0.910129
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,705.583984,412.748932,2.451606,40.729567,1,0.062000,0.981326
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,606.640000,411.790000,2.000000,620.687500,412.748932,14.080192,40.729567,1,0.062000,0.536982
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,691.770000,404.560000,2.000000,691.275574,429.074768,24.519753,40.729567,1,0.107000,0.530941
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,638.500000,408.250000,2.000000,644.534851,429.074768,21.681568,40.729567,1,0.107000,0.609558
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,701.440000,531.900000,2.000000,696.044983,527.990295,6.662732,40.729567,1,0.087000,0.931733
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,646.300000,530.560000,2.000000,651.212097,521.267883,10.510572,40.729567,1,0.087000,0.838648
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,712.950000,650.490000,2.000000,705.583984,638.429932,14.131647,40.729567,1,0.089000,0.737891
SP_R_Jongkok_2,posenet,4,0.135158,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,658.800000,639.740000,2.000000,656.935425,628.826477,11.071659,40.729567,1,0.089000,0.829795
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,649.157654,221.317398,,,,0.026000,
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,656.824585,210.747406,,,,0.025000,
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,643.407471,211.708313,,,,0.025000,
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,682.700439,213.630142,,,,0.035000,
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,638.615662,222.278290,,,,0.035000,
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,710.750000,276.190000,2.000000,704.742859,278.010986,6.277080,40.682295,1,0.079000,0.926545
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,623.180000,286.230000,2.000000,629.032043,283.776428,6.345583,40.682295,1,0.079000,0.924995
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,716.920000,354.670000,2.000000,716.243225,355.844543,1.355572,40.682295,1,0.072000,0.995726
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,610.570000,349.270000,2.000000,615.614929,355.844543,8.287094,40.682295,1,0.072000,0.852069
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,705.701172,413.499023,1.753213,40.682295,1,0.062000,0.990384
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,606.380000,411.700000,2.000000,618.489990,413.499023,12.242890,40.682295,1,0.062000,0.624254
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,692.120000,404.590000,2.000000,692.284119,428.873535,24.284090,40.682295,1,0.107000,0.536635
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,638.640000,408.290000,2.000000,644.365845,428.873535,21.365093,40.682295,1,0.107000,0.617674
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,701.290000,531.460000,2.000000,697.075928,524.964355,7.742855,40.682295,1,0.087000,0.908722
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,646.040000,530.420000,2.000000,650.116028,523.042542,8.428576,40.682295,1,0.087000,0.892776
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,712.950000,650.500000,2.000000,705.701172,634.507874,17.558292,40.682295,1,0.089000,0.624795
SP_R_Jongkok_2,posenet,5,0.168948,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,658.580000,639.800000,2.000000,657.782959,625.859741,13.963026,40.682295,1,0.089000,0.742718
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,649.194702,222.418961,,,,0.026000,
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,656.865417,209.931335,,,,0.025000,
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,644.400574,210.891907,,,,0.025000,
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,682.753906,216.655441,,,,0.035000,
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.688721,222.418961,,,,0.035000,
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,710.420000,276.190000,2.000000,704.807068,281.014801,7.401602,40.634965,1,0.079000,0.899134
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,623.390000,286.520000,2.000000,630.018066,281.975372,8.036473,40.634965,1,0.079000,0.882192
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,716.400000,354.670000,2.000000,716.313049,354.980042,0.322003,40.634965,1,0.072000,0.999758
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,610.400000,349.140000,2.000000,614.676697,354.980042,7.238523,40.634965,1,0.072000,0.884773
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,706.724731,411.654663,3.846916,40.634965,1,0.062000,0.954440
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,606.120000,411.620000,2.000000,617.553223,413.575836,11.599305,40.634965,1,0.062000,0.654459
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,692.480000,404.620000,2.000000,690.424561,423.181702,18.675160,40.634965,1,0.107000,0.691446
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,638.790000,408.320000,2.000000,641.524048,424.142303,16.056784,40.634965,1,0.107000,0.761276
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,701.140000,531.010000,2.000000,696.177551,524.043335,8.553381,40.634965,1,0.087000,0.889518
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,645.790000,530.270000,2.000000,650.153564,522.122192,9.242698,40.634965,1,0.087000,0.872226
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,712.950000,650.510000,2.000000,706.724731,636.432068,15.392925,40.634965,1,0.089000,0.696059
SP_R_Jongkok_2,posenet,6,0.202737,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,658.360000,639.870000,2.000000,656.865417,626.826233,13.129114,40.634965,1,0.089000,0.768292
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,647.996155,223.095139,,,,0.026000,
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,656.630005,213.490143,,,,0.025000,
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,643.199524,214.450653,,,,0.025000,
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,681.572205,215.411148,,,,0.035000,
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.443665,224.055649,,,,0.035000,
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,710.090000,276.190000,2.000000,705.555176,279.764618,5.774299,40.587578,1,0.079000,0.937197
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,623.600000,286.820000,2.000000,630.728455,281.685608,8.785035,40.587578,1,0.079000,0.860593
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,715.880000,354.670000,2.000000,716.107727,354.683563,0.228131,40.587578,1,0.072000,0.999878
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,610.230000,349.010000,2.000000,612.501404,352.762573,4.386466,40.587578,1,0.072000,0.955938
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,706.514526,411.353058,4.047485,40.587578,1,0.062000,0.949575
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,605.860000,411.530000,2.000000,618.257324,415.195038,12.927728,40.587578,1,0.062000,0.589876
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,692.830000,404.650000,2.000000,692.124756,426.721039,22.082303,40.587578,1,0.107000,0.596254
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,638.940000,408.360000,2.000000,643.199524,425.760529,17.914294,40.587578,1,0.107000,0.711549
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,701.000000,530.570000,2.000000,696.921387,525.652466,6.388836,40.587578,1,0.087000,0.936626
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,645.530000,530.120000,2.000000,649.914795,519.889465,11.130600,40.587578,1,0.087000,0.819779
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,712.950000,650.520000,2.000000,706.514526,633.228455,18.450281,40.587578,1,0.089000,0.593476
SP_R_Jongkok_2,posenet,7,0.236527,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,658.150000,639.930000,2.000000,656.630005,622.662964,17.333809,40.587578,1,0.089000,0.630953
SP_R_Jongkok_2,posenet,8,0.270316,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,648.416077,222.293228,,,,0.026000,
SP_R_Jongkok_2,posenet,8,0.270316,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,656.072510,211.723633,,,,0.025000,
SP_R_Jongkok_2,posenet,8,0.270316,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,643.630737,212.684509,,,,0.025000,
SP_R_Jongkok_2,posenet,8,0.270316,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,680.956055,216.528000,,,,0.035000,
SP_R_Jongkok_2,posenet,8,0.270316,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,636.931335,223.254105,,,,0.035000,
SP_R_Jongkok_2,posenet,8,0.270316,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,709.760000,276.190000,2.000000,703.925476,278.023834,6.115931,40.538286,1,0.079000,0.929656
