video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.371129,12,right_hip,1,1,2.000000,639.270000,403.150000,2.000000,520.503967,421.184692,120.127518,47.839590,0,0.107000,0.000016
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.371129,13,left_knee,1,1,2.000000,699.660000,529.040000,2.000000,636.928589,518.837219,63.555697,47.839590,0,0.087000,0.009432
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.371129,14,right_knee,1,1,2.000000,649.010000,530.190000,2.000000,491.906738,513.195007,158.019823,47.839590,0,0.087000,0.000000
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.371129,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,658.454102,628.908386,41.020151,47.839590,1,0.089000,0.156235
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.371129,16,right_ankle,1,1,2.000000,659.940000,647.900000,2.000000,459.321838,625.032837,201.917196,47.839590,0,0.089000,0.000000
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,0,nose,1,1,2.000000,658.520000,223.330000,0.000000,497.661682,207.787659,,48.289836,0,0.026000,0.000000
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,424.704590,200.779007,,,,0.025000,
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,409.638062,200.882309,,,,0.025000,
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,516.419189,203.073395,,,,0.035000,
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,405.481323,204.493317,,,,0.035000,
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,5,left_shoulder,1,1,2.000000,705.290000,276.840000,2.000000,605.042786,253.937836,102.830020,48.289836,0,0.079000,0.000000
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,6,right_shoulder,1,1,2.000000,614.100000,288.000000,2.000000,435.633362,264.219604,180.044017,48.289836,0,0.079000,0.000000
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,7,left_elbow,1,1,2.000000,731.210000,346.960000,2.000000,648.998474,328.085449,84.350363,48.289836,0,0.072000,0.000008
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,8,right_elbow,1,1,2.000000,602.800000,357.720000,2.000000,426.303070,336.587646,177.757539,48.289836,0,0.072000,0.000000
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,9,left_wrist,1,1,2.000000,740.110000,414.840000,2.000000,687.711121,396.936157,55.373190,48.289836,0,0.062000,0.001069
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,10,right_wrist,1,1,2.000000,605.950000,422.930000,2.000000,436.181305,364.058472,179.686579,48.289836,0,0.062000,0.000000
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,11,left_hip,1,1,2.000000,699.900000,404.490000,2.000000,603.750854,430.574707,99.624646,48.289836,0,0.107000,0.000590
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,12,right_hip,1,1,2.000000,640.590000,402.960000,2.000000,496.180115,431.293243,147.163133,48.289836,0,0.107000,0.000000
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,13,left_knee,1,1,2.000000,700.390000,529.770000,2.000000,615.935425,527.838806,84.476652,48.289836,0,0.087000,0.000308
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,14,right_knee,1,1,2.000000,649.890000,530.190000,2.000000,457.642365,522.786743,192.390129,48.289836,0,0.087000,0.000000
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,647.739868,629.912659,50.490053,48.289836,0,0.089000,0.063275
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.384965,16,right_ankle,1,1,2.000000,660.270000,647.900000,2.000000,441.252991,631.209290,219.652066,48.289836,0,0.089000,0.000000
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,0,nose,1,1,2.000000,660.690000,223.240000,2.000000,415.306396,204.173187,246.123254,48.737852,0,0.026000,0.000000
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,409.560852,195.358047,,,,0.025000,
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,399.406921,196.469879,,,,0.025000,
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,414.793579,201.093796,,,,0.035000,
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,390.546326,202.566483,,,,0.035000,
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,5,left_shoulder,1,1,2.000000,707.340000,278.150000,2.000000,548.676514,243.171951,162.473277,48.737852,0,0.079000,0.000000
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,6,right_shoulder,1,1,2.000000,616.760000,287.370000,2.000000,426.225616,268.870819,191.430329,48.737852,0,0.079000,0.000000
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,7,left_elbow,1,1,2.000000,732.890000,346.390000,2.000000,649.688843,300.337128,95.096265,48.737852,0,0.072000,0.000000
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,8,right_elbow,1,1,2.000000,604.810000,356.960000,2.000000,424.417542,344.730774,180.806507,48.737852,0,0.072000,0.000000
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,9,left_wrist,1,1,2.000000,744.650000,413.330000,0.000000,681.443115,337.216187,,48.737852,0,0.062000,0.000000
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,10,right_wrist,1,1,2.000000,605.100000,422.840000,2.000000,440.357513,358.282196,176.940094,48.737852,0,0.062000,0.000000
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,11,left_hip,1,1,2.000000,701.230000,404.490000,2.000000,640.482788,422.278015,63.298003,48.737852,0,0.107000,0.052522
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,12,right_hip,1,1,2.000000,641.910000,402.770000,2.000000,530.891724,428.888306,114.049216,48.737852,0,0.107000,0.000070
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,13,left_knee,1,1,2.000000,701.120000,530.500000,2.000000,661.105896,523.834595,40.565455,48.737852,1,0.087000,0.160332
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,14,right_knee,1,1,2.000000,650.770000,530.190000,0.000000,529.803467,530.668762,,48.737852,0,0.087000,0.000000
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,666.629944,636.738770,30.404501,48.737852,1,0.089000,0.374323
MP_R_Yoga_2,movenet,2,0.080587,ok,1,direct,0.340850,16,right_ankle,1,1,2.000000,660.590000,647.900000,2.000000,461.677551,631.025574,199.626923,48.737852,0,0.089000,0.000000
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,0,nose,1,1,2.000000,662.870000,223.140000,2.000000,423.718414,201.572083,240.122169,49.626187,0,0.026000,0.000000
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,418.914520,194.064133,,,,0.025000,
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,410.933777,192.905975,,,,0.025000,
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,413.988159,199.686432,,,,0.035000,
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,399.267395,196.013260,,,,0.035000,
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,5,left_shoulder,1,1,2.000000,709.390000,279.470000,0.000000,542.846741,235.463989,,49.626187,0,0.079000,0.000000
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,6,right_shoulder,1,1,2.000000,619.410000,286.750000,2.000000,455.556641,252.275101,167.440861,49.626187,0,0.079000,0.000000
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,7,left_elbow,1,1,2.000000,734.580000,345.810000,0.000000,642.902954,306.532135,,49.626187,0,0.072000,0.000000
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,8,right_elbow,1,1,2.000000,606.820000,356.200000,0.000000,451.804321,303.216309,,49.626187,0,0.072000,0.000000
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,9,left_wrist,1,1,2.000000,749.190000,411.820000,0.000000,673.792175,340.325409,,49.626187,0,0.062000,0.000000
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,10,right_wrist,1,1,2.000000,604.240000,422.740000,0.000000,504.938110,313.916656,,49.626187,0,0.062000,0.000000
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,11,left_hip,1,1,2.000000,702.550000,404.490000,2.000000,632.823547,414.500092,70.441324,49.626187,0,0.107000,0.029611
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,12,right_hip,1,1,2.000000,643.240000,402.580000,2.000000,565.339844,416.294708,79.098215,49.626187,0,0.107000,0.011821
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,13,left_knee,1,1,2.000000,701.850000,531.240000,2.000000,655.427795,518.096252,48.247064,49.626187,1,0.087000,0.082288
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,14,right_knee,1,1,2.000000,651.650000,530.190000,0.000000,593.354431,506.298981,,49.626187,0,0.087000,0.000000
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,668.618225,634.815186,29.300031,49.626187,1,0.089000,0.414714
MP_R_Yoga_2,movenet,3,0.120881,ok,1,direct,0.270352,16,right_ankle,1,1,2.000000,660.920000,647.900000,0.000000,476.051636,634.244690,,49.626187,0,0.089000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,0,nose,1,1,2.000000,665.040000,223.050000,2.000000,541.061340,203.057465,125.580291,50.544120,0,0.026000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,557.982300,199.696320,,,,0.025000,
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,512.580505,195.338669,,,,0.025000,
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,522.892700,204.064667,,,,0.035000,
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,420.466980,198.901199,,,,0.035000,
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,5,left_shoulder,1,1,2.000000,711.430000,280.790000,2.000000,528.059448,244.798264,186.869378,50.544120,0,0.079000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,6,right_shoulder,1,1,2.000000,622.070000,286.120000,2.000000,447.455750,253.377594,177.657540,50.544120,0,0.079000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,7,left_elbow,1,1,2.000000,736.270000,345.240000,0.000000,585.062805,304.431030,,50.544120,0,0.072000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,8,right_elbow,1,1,2.000000,608.830000,355.440000,0.000000,458.866272,312.875336,,50.544120,0,0.072000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,9,left_wrist,1,1,2.000000,753.720000,410.300000,0.000000,600.706726,318.838745,,50.544120,0,0.062000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,10,right_wrist,1,1,2.000000,603.390000,422.650000,0.000000,528.341797,309.305634,,50.544120,0,0.062000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,11,left_hip,1,1,2.000000,703.870000,404.490000,2.000000,571.747192,421.692810,133.238031,50.544120,0,0.107000,0.000005
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,12,right_hip,1,1,2.000000,644.560000,402.400000,2.000000,481.062683,426.961548,165.331915,50.544120,0,0.107000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,13,left_knee,1,1,2.000000,702.580000,531.970000,0.000000,576.014954,514.301147,,50.544120,0,0.087000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,14,right_knee,1,1,2.000000,652.520000,530.190000,0.000000,499.483063,519.906738,,50.544120,0,0.087000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,15,left_ankle,1,1,2.000000,695.200000,647.140000,0.000000,643.942749,631.575928,,50.544120,0,0.089000,0.000000
MP_R_Yoga_2,movenet,4,0.161174,ok,1,direct,0.225311,16,right_ankle,1,1,2.000000,661.240000,647.900000,2.000000,417.891052,631.980713,243.869092,50.544120,0,0.089000,0.000000
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,0,nose,1,1,2.000000,667.220000,222.950000,2.000000,662.677368,216.022156,8.284355,51.448310,1,0.026000,0.464352
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,658.617676,207.584778,,,,0.025000,
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.113403,207.589249,,,,0.025000,
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,629.492432,209.620880,,,,0.035000,
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.291626,210.322266,,,,0.035000,
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,5,left_shoulder,1,1,2.000000,713.480000,282.100000,2.000000,657.561646,257.886169,60.935802,51.448310,0,0.079000,0.011159
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,6,right_shoulder,1,1,2.000000,624.720000,285.490000,2.000000,572.501099,254.836441,60.551254,51.448310,0,0.079000,0.011808
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,7,left_elbow,1,1,2.000000,737.950000,344.660000,2.000000,662.356689,328.479492,77.305611,51.448310,0,0.072000,0.000165
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,8,right_elbow,1,1,2.000000,610.830000,354.680000,2.000000,592.883423,326.065308,33.776919,51.448310,1,0.072000,0.189591
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,9,left_wrist,1,1,2.000000,758.260000,408.790000,2.000000,686.178650,383.896393,76.258853,51.448310,0,0.062000,0.000011
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,10,right_wrist,1,1,2.000000,602.540000,422.550000,0.000000,628.093933,348.976196,,51.448310,0,0.062000,0.000000
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,11,left_hip,1,1,2.000000,705.200000,404.490000,2.000000,684.560852,418.285889,24.825410,51.448310,1,0.107000,0.665820
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,12,right_hip,1,1,2.000000,645.880000,402.210000,2.000000,630.532593,420.154663,23.612578,51.448310,1,0.107000,0.692141
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,13,left_knee,1,1,2.000000,703.310000,532.700000,2.000000,678.406067,522.386353,26.955096,51.448310,1,0.087000,0.484168
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,14,right_knee,1,1,2.000000,653.400000,530.190000,2.000000,655.575623,517.667175,12.710408,51.448310,1,0.087000,0.851058
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,673.169250,640.466980,23.019190,51.448310,1,0.089000,0.603227
MP_R_Yoga_2,movenet,5,0.201468,ok,1,direct,0.326464,16,right_ankle,1,1,2.000000,661.570000,647.900000,2.000000,577.772461,618.176880,88.912830,51.448310,0,0.089000,0.000531
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,0,nose,1,1,2.000000,668.680000,222.950000,2.000000,625.869751,213.364944,43.870157,52.648493,1,0.026000,0.000000
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,619.526855,203.860931,,,,0.025000,
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,601.717407,202.975067,,,,0.025000,
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,622.606445,205.731506,,,,0.035000,
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,545.716614,206.687271,,,,0.035000,
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,5,left_shoulder,1,1,2.000000,715.680000,281.740000,2.000000,655.870056,259.152313,63.933035,52.648493,0,0.079000,0.008866
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,6,right_shoulder,1,1,2.000000,628.050000,285.120000,2.000000,502.663727,255.074265,128.935890,52.648493,0,0.079000,0.000000
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,7,left_elbow,1,1,2.000000,740.560000,344.410000,2.000000,672.569946,334.232910,68.747513,52.648493,0,0.072000,0.001390
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,8,right_elbow,1,1,2.000000,611.930000,355.690000,2.000000,511.332367,331.619049,103.437394,52.648493,0,0.072000,0.000000
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,9,left_wrist,1,1,2.000000,762.320000,405.200000,2.000000,725.238953,397.115631,37.952089,52.648493,1,0.062000,0.066962
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,10,right_wrist,1,1,2.000000,599.250000,422.190000,0.000000,560.090454,344.134064,,52.648493,0,0.062000,0.000000
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,11,left_hip,1,1,2.000000,707.490000,404.300000,2.000000,658.153137,427.242249,54.410227,52.648493,0,0.107000,0.154781
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,12,right_hip,1,1,2.000000,648.080000,402.210000,2.000000,550.956055,434.729034,102.423378,52.648493,0,0.107000,0.001345
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,13,left_knee,1,1,2.000000,704.050000,532.700000,2.000000,680.424561,526.457397,24.436274,52.648493,1,0.087000,0.565960
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,14,right_knee,1,1,2.000000,650.240000,527.660000,0.000000,614.520020,524.298218,,52.648493,0,0.087000,0.000000
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,680.784851,632.391724,20.623001,52.648493,1,0.089000,0.678806
MP_R_Yoga_2,movenet,6,0.241762,ok,1,direct,0.253946,16,right_ankle,1,1,2.000000,661.890000,647.900000,2.000000,438.420380,624.712463,224.669386,52.648493,0,0.089000,0.000000
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,0,nose,1,1,2.000000,670.140000,222.950000,2.000000,675.434082,213.498352,10.833326,53.820342,1,0.026000,0.301583
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,670.126953,203.304184,,,,0.025000,
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,655.680237,203.285858,,,,0.025000,
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,653.323425,207.155197,,,,0.035000,
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.849915,208.411499,,,,0.035000,
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,5,left_shoulder,1,1,2.000000,717.880000,281.370000,2.000000,704.735596,264.820374,21.134462,53.820342,1,0.079000,0.610085
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,6,right_shoulder,1,1,2.000000,631.370000,284.760000,2.000000,568.140503,263.817108,66.607612,53.820342,0,0.079000,0.007385
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,7,left_elbow,1,1,2.000000,743.160000,344.160000,2.000000,734.130920,339.933380,9.969383,53.820342,1,0.072000,0.876012
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,8,right_elbow,1,1,2.000000,613.030000,356.700000,2.000000,555.499146,335.281494,61.388530,53.820342,0,0.072000,0.006609
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,9,left_wrist,1,1,2.000000,766.370000,401.600000,2.000000,778.580872,404.057465,12.455702,53.820342,1,0.062000,0.756790
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,10,right_wrist,1,1,2.000000,595.960000,421.820000,2.000000,598.811035,406.183594,15.894200,53.820342,1,0.062000,0.635232
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,11,left_hip,1,1,2.000000,709.790000,404.120000,2.000000,711.603699,428.080139,24.028686,53.820342,1,0.107000,0.705957
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,12,right_hip,1,1,2.000000,650.270000,402.210000,2.000000,624.950378,430.045563,37.628470,53.820342,1,0.107000,0.425755
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,13,left_knee,1,1,2.000000,704.780000,532.700000,2.000000,698.811340,528.971191,7.037678,53.820342,1,0.087000,0.955824
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,14,right_knee,1,1,2.000000,647.080000,525.130000,2.000000,653.624390,527.956299,7.128604,53.820342,1,0.087000,0.954702
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,697.215942,643.104858,4.510697,53.820342,1,0.089000,0.982421
MP_R_Yoga_2,movenet,7,0.282055,ok,1,direct,0.372077,16,right_ankle,1,1,2.000000,662.220000,647.900000,0.000000,579.726013,630.091492,,53.820342,0,0.089000,0.000000
MP_R_Yoga_2,movenet,8,0.322349,ok,1,direct,0.350026,0,nose,1,1,2.000000,671.610000,222.950000,2.000000,670.010864,213.879349,9.210535,54.970305,1,0.026000,0.435784
MP_R_Yoga_2,movenet,8,0.322349,ok,1,direct,0.350026,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,663.926025,203.256622,,,,0.025000,
MP_R_Yoga_2,movenet,8,0.322349,ok,1,direct,0.350026,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.335938,203.773575,,,,0.025000,
MP_R_Yoga_2,movenet,8,0.322349,ok,1,direct,0.350026,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,649.443481,207.060059,,,,0.035000,
MP_R_Yoga_2,movenet,8,0.322349,ok,1,direct,0.350026,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,611.993652,208.632889,,,,0.035000,
MP_R_Yoga_2,movenet,8,0.322349,ok,1,direct,0.350026,5,left_shoulder,1,1,2.000000,720.070000,281.010000,2.000000,688.461548,267.759338,34.273522,54.970305,1,0.079000,0.287720
MP_R_Yoga_2,movenet,8,0.322349,ok,1,direct,0.350026,6,right_shoulder,1,1,2.000000,634.690000,284.390000,2.000000,559.145264,262.546082,78.639455,54.970305,0,0.079000,0.001418
