video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_PushUp_2,mediapipe,2,0.066624,ok,1,direct,0.834487,15,left_ankle,1,1,2.000000,436.550000,274.820000,2.000000,437.726288,276.242294,1.845691,44.202222,1,0.089000,0.995607
SP_T_PushUp_2,mediapipe,2,0.066624,ok,1,direct,0.834487,16,right_ankle,1,1,2.000000,420.230000,288.180000,2.000000,424.018326,286.976023,3.975044,44.202222,1,0.089000,0.979788
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,847.444000,327.037046,,,,0.026000,
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,855.662308,313.480775,,,,0.025000,
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,854.087219,314.468279,,,,0.025000,
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,839.671021,298.952644,,,,0.035000,
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,838.360291,304.150958,,,,0.035000,
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,5,left_shoulder,1,1,2.000000,764.070000,297.460000,2.000000,767.277679,285.483642,12.398482,44.186666,1,0.079000,0.777006
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,6,right_shoulder,1,1,2.000000,746.370000,309.630000,2.000000,757.364960,319.560807,14.815872,44.186666,1,0.079000,0.697477
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,7,left_elbow,1,1,2.000000,716.040000,356.640000,0.000000,687.717056,339.419432,,44.186666,0,0.072000,0.000000
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,8,right_elbow,1,1,2.000000,668.400000,348.720000,2.000000,665.186462,361.622543,13.296708,44.186666,1,0.072000,0.705141
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,9,left_wrist,1,1,2.000000,728.390000,394.150000,0.000000,726.793137,400.479126,,44.186666,0,0.062000,0.000000
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,10,right_wrist,1,1,2.000000,699.030000,416.820000,2.000000,697.363434,425.039835,8.387081,44.186666,1,0.062000,0.829070
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,11,left_hip,1,1,2.000000,576.160000,308.050000,2.000000,609.819374,330.324512,40.362202,44.186666,1,0.107000,0.232801
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,12,right_hip,1,1,2.000000,592.270000,350.990000,2.000000,593.708076,356.834972,6.019282,44.186666,1,0.107000,0.968103
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,13,left_knee,1,1,2.000000,506.630000,362.170000,2.000000,507.808533,358.944004,3.434529,44.186666,1,0.087000,0.984163
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,14,right_knee,1,1,2.000000,477.740000,390.980000,2.000000,471.961670,390.801587,5.781084,44.186666,1,0.087000,0.955778
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,15,left_ankle,1,1,2.000000,438.740000,273.950000,2.000000,438.185501,276.897440,2.999145,44.186666,1,0.089000,0.988435
SP_T_PushUp_2,mediapipe,3,0.099936,ok,1,direct,0.868786,16,right_ankle,1,1,2.000000,422.420000,286.540000,2.000000,423.850365,286.042635,1.514369,44.186666,1,0.089000,0.997039
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,848.417664,329.633210,,,,0.026000,
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,853.258972,316.776052,,,,0.025000,
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,851.521912,319.010203,,,,0.025000,
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,828.998718,310.069091,,,,0.035000,
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,832.429047,311.601448,,,,0.035000,
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,5,left_shoulder,1,1,2.000000,764.070000,297.460000,2.000000,769.499512,294.246676,6.309124,44.171035,1,0.079000,0.936712
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,6,right_shoulder,1,1,2.000000,747.690000,316.080000,2.000000,757.440491,326.707585,14.422816,44.171035,1,0.079000,0.710586
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,7,left_elbow,1,1,2.000000,716.040000,356.640000,0.000000,692.268906,329.277828,,44.171035,0,0.072000,0.000000
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,8,right_elbow,1,1,2.000000,668.250000,349.940000,2.000000,664.196320,349.772522,4.057139,44.171035,1,0.072000,0.967976
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,9,left_wrist,1,1,2.000000,728.390000,394.150000,0.000000,729.454422,394.589767,,44.171035,0,0.062000,0.000000
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,10,right_wrist,1,1,2.000000,699.060000,416.760000,2.000000,699.390717,420.898933,4.152125,44.171035,1,0.062000,0.955067
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,11,left_hip,1,1,2.000000,576.160000,308.050000,2.000000,613.849716,332.521734,44.937518,44.171035,0,0.107000,0.163977
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,12,right_hip,1,1,2.000000,593.800000,353.500000,2.000000,597.152710,358.916945,6.370554,44.171035,1,0.107000,0.964316
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,13,left_knee,1,1,2.000000,508.050000,361.720000,0.000000,513.778534,359.117661,,44.171035,0,0.087000,0.000000
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,14,right_knee,1,1,2.000000,477.850000,390.980000,2.000000,473.602715,390.508046,4.273427,44.171035,1,0.087000,0.975571
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,15,left_ankle,1,1,2.000000,440.920000,273.070000,2.000000,442.171249,277.760446,4.854473,44.171035,1,0.089000,0.969963
SP_T_PushUp_2,mediapipe,4,0.133248,ok,1,direct,0.848717,16,right_ankle,1,1,2.000000,424.610000,284.900000,2.000000,429.252739,285.140598,4.648969,44.171035,1,0.089000,0.972418
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,853.790054,337.870016,,,,0.026000,
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,858.414764,328.063796,,,,0.025000,
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,857.216797,329.025013,,,,0.025000,
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,837.583466,313.379388,,,,0.035000,
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,842.799835,317.692938,,,,0.035000,
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,770.057831,297.658167,,,,0.079000,
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,6,right_shoulder,1,1,2.000000,749.000000,322.540000,2.000000,765.806885,327.432811,17.504599,43.155229,1,0.079000,0.590228
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,7,left_elbow,1,0,0.000000,716.040000,356.640000,0.000000,689.358521,343.787184,,,,0.072000,
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,8,right_elbow,1,1,2.000000,668.100000,351.150000,2.000000,673.088303,372.761049,22.179283,43.155229,1,0.072000,0.360940
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,9,left_wrist,1,1,2.000000,728.390000,394.150000,0.000000,733.983078,399.096265,,43.155229,0,0.062000,0.000000
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,10,right_wrist,1,1,2.000000,699.100000,416.700000,2.000000,699.566269,420.901079,4.226875,43.155229,1,0.062000,0.951312
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,613.539772,334.631131,,,,0.107000,
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,12,right_hip,1,1,2.000000,595.330000,356.020000,2.000000,598.660736,361.701508,6.585843,43.155229,1,0.107000,0.960133
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,514.715652,355.499961,7.791367,43.155229,1,0.087000,0.917475
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,14,right_knee,1,1,2.000000,477.960000,390.980000,2.000000,473.167267,391.119204,4.794754,43.155229,1,0.087000,0.967908
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,15,left_ankle,1,1,2.000000,443.110000,272.200000,2.000000,443.364487,273.973532,1.791697,43.155229,1,0.089000,0.995657
SP_T_PushUp_2,mediapipe,5,0.166560,ok,1,direct,0.873643,16,right_ankle,1,1,2.000000,426.790000,283.260000,2.000000,432.580147,280.270779,6.516229,43.155229,1,0.089000,0.944058
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,847.376556,345.502102,,,,0.026000,
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,854.231873,334.130030,,,,0.025000,
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,850.294495,334.771335,,,,0.025000,
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,836.825104,324.387624,,,,0.035000,
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,834.325562,327.640715,,,,0.035000,
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,770.403519,307.331285,,,,0.079000,
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,6,right_shoulder,1,1,2.000000,750.530000,328.660000,2.000000,761.674042,337.129211,13.997043,43.131722,1,0.079000,0.713562
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,7,left_elbow,1,0,0.000000,716.040000,356.640000,0.000000,691.149445,327.323506,,,,0.072000,
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,8,right_elbow,1,1,2.000000,668.210000,351.150000,2.000000,669.095001,355.323730,4.266526,43.131722,1,0.072000,0.962953
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,9,left_wrist,1,1,2.000000,728.390000,394.150000,0.000000,726.103516,392.626176,,43.131722,0,0.062000,0.000000
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,10,right_wrist,1,1,2.000000,699.130000,416.630000,2.000000,702.159195,420.327258,4.779722,43.131722,1,0.062000,0.938105
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,613.727417,336.076498,,,,0.107000,
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,12,right_hip,1,1,2.000000,595.710000,356.780000,2.000000,597.165909,365.275283,8.619136,43.131722,1,0.107000,0.932619
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,514.544601,356.917841,6.677685,43.131722,1,0.087000,0.938628
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,14,right_knee,1,1,2.000000,478.010000,390.700000,2.000000,472.229156,388.948889,6.040244,43.131722,1,0.087000,0.949499
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,15,left_ankle,1,1,2.000000,445.740000,272.090000,2.000000,446.511078,275.011096,3.021153,43.131722,1,0.089000,0.987688
SP_T_PushUp_2,mediapipe,6,0.199872,ok,1,direct,0.839972,16,right_ankle,1,1,2.000000,428.760000,282.500000,2.000000,432.171707,280.532069,3.938591,43.131722,1,0.089000,0.979166
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,856.968231,357.139349,,,,0.026000,
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,863.060303,344.878843,,,,0.025000,
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,861.008148,343.776348,,,,0.025000,
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,846.930313,331.506679,,,,0.035000,
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,842.547836,332.438071,,,,0.035000,
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,777.962189,314.243231,,,,0.079000,
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,6,right_shoulder,1,1,2.000000,752.060000,334.780000,2.000000,764.999619,340.977452,14.347200,43.109676,1,0.079000,0.701212
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,7,left_elbow,1,0,0.000000,716.040000,356.640000,0.000000,701.042786,328.886847,,,,0.072000,
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,8,right_elbow,1,1,2.000000,668.310000,351.150000,2.000000,672.346802,363.533134,13.024507,43.109676,1,0.072000,0.703169
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,9,left_wrist,1,1,2.000000,728.390000,394.150000,0.000000,733.247986,385.864177,,43.109676,0,0.062000,0.000000
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,10,right_wrist,1,1,2.000000,699.160000,416.570000,2.000000,700.883636,419.292226,3.222024,43.109676,1,0.062000,0.971354
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,618.532791,338.701329,,,,0.107000,
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,12,right_hip,1,1,2.000000,596.090000,357.540000,2.000000,604.467735,361.197038,9.141136,43.109676,1,0.107000,0.924461
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,13,left_knee,1,1,2.000000,509.480000,361.270000,0.000000,520.374832,361.116786,,43.109676,0,0.087000,0.000000
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,14,right_knee,1,1,2.000000,478.050000,390.410000,2.000000,479.099884,389.658237,1.291280,43.109676,1,0.087000,0.997632
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,15,left_ankle,1,1,2.000000,448.360000,271.980000,2.000000,453.319397,275.582428,6.129691,43.109676,1,0.089000,0.950233
SP_T_PushUp_2,mediapipe,7,0.233184,ok,1,direct,0.828689,16,right_ankle,1,1,2.000000,430.730000,281.730000,2.000000,435.880203,280.032878,5.422621,43.109676,1,0.089000,0.960837
SP_T_PushUp_2,mediapipe,8,0.266496,ok,1,direct,0.774975,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,828.671112,358.731465,,,,0.026000,
SP_T_PushUp_2,mediapipe,8,0.266496,ok,1,direct,0.774975,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,833.653717,350.587549,,,,0.025000,
SP_T_PushUp_2,mediapipe,8,0.266496,ok,1,direct,0.774975,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,835.069275,349.907491,,,,0.025000,
SP_T_PushUp_2,mediapipe,8,0.266496,ok,1,direct,0.774975,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,811.850815,340.848641,,,,0.035000,
SP_T_PushUp_2,mediapipe,8,0.266496,ok,1,direct,0.774975,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,806.866074,348.861322,,,,0.035000,
SP_T_PushUp_2,mediapipe,8,0.266496,ok,1,direct,0.774975,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,771.005173,333.903608,,,,0.079000,
